Time,i(vdd)
6.02080814170708e-06,1.13002092623310e-06
6.06080814170708e-06,-1.13606316945292e-06
6.10080814170708e-06,1.12237448279908e-06
6.14080814170708e-06,-1.12849174372859e-06
6.18080814170708e-06,1.11485825497347e-06
6.22080814170708e-06,-1.12104976408941e-06
6.26080814170708e-06,1.10746720471633e-06
6.30080814170708e-06,-1.11373390377197e-06
6.34080814170708e-06,1.10020002757575e-06
6.38080814170708e-06,-1.10653899655038e-06
6.42080814170708e-06,1.09305490475473e-06
6.46080814170707e-06,-1.09946352673800e-06
6.50080814170707e-06,1.08610111002159e-06
6.54080814170707e-06,-1.09250511167331e-06
6.58080814170707e-06,1.07918964155014e-06
6.62080814170707e-06,-1.08566115990835e-06
6.66080814170707e-06,1.07239256076644e-06
6.70080814170707e-06,-1.07892781786270e-06
6.74080814170707e-06,1.06570445697312e-06
6.78080814170707e-06,-1.07230110321652e-06
6.82080814170707e-06,1.05912402019087e-06
6.86080814170707e-06,-1.06578100290372e-06
6.90080814170707e-06,1.05264867905019e-06
6.94080814170707e-06,-1.05936484312056e-06
6.98080814170707e-06,1.04627597167925e-06
7.02080814170707e-06,-1.05305018849690e-06
7.06080814170707e-06,1.04007128182165e-06
7.10080814170707e-06,-1.04676653427323e-06
7.14080814170707e-06,1.03383888162654e-06
7.18080814170707e-06,-1.04070592645705e-06
7.22080814170707e-06,1.02782714012379e-06
7.26080814170707e-06,-1.03461420373491e-06
7.30080814170707e-06,1.02178425763211e-06
7.34080814170707e-06,-1.02873999025427e-06
7.38080814170707e-06,1.01595657731175e-06
7.42080814170707e-06,-1.02283140914089e-06
7.46080814170707e-06,1.01009456193602e-06
7.50080814170707e-06,-1.01713459969231e-06
7.54080814170706e-06,1.00444378903437e-06
7.58080814170706e-06,-1.01140179544381e-06
7.62080814170706e-06,9.98755391877065e-07
7.66080814170706e-06,-1.00587613786374e-06
7.70080814170706e-06,9.93271935865129e-07
7.74080814170706e-06,-1.00031020988706e-06
7.78080814170706e-06,9.87748343298618e-07
7.82080814170706e-06,-9.94946543609436e-07
7.86080814170706e-06,9.82424906148709e-07
7.90080814170706e-06,-9.89539958580735e-07
7.94080814170706e-06,9.77059315749279e-07
7.98080814170706e-06,-9.84329883418757e-07
8.00000000000000e-06,9.69081768428786e-07
