AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:27:45 2023
Time i(vdd)
6.02590385713188e-06,-3.82235512862144e-07
6.06590385713188e-06,3.64497627476423e-07
6.10590385713188e-06,-3.78126007707032e-07
6.14590385713188e-06,3.60463557632366e-07
6.18590385713188e-06,-3.74026313219213e-07
6.22590385713188e-06,3.56437468035770e-07
6.26590385713188e-06,-3.70147741246999e-07
6.30590385713188e-06,3.52627082315286e-07
6.34590385713188e-06,-3.66339528752777e-07
6.38590385713188e-06,3.48884557037741e-07
6.42590385713188e-06,-3.62734741027121e-07
6.46590385713188e-06,3.45340637731743e-07
6.50590385713188e-06,-3.59186556355637e-07
6.54590385713188e-06,3.41919518140013e-07
6.58590385713188e-06,-3.55866788229510e-07
6.62590385713188e-06,3.38585190724282e-07
6.66590385713188e-06,-3.52578527033582e-07
6.70590385713188e-06,3.35360825507528e-07
6.74590385713188e-06,-3.49397220783044e-07
6.78590385713188e-06,3.32240610278667e-07
6.82590385713188e-06,-3.46317207630026e-07
6.86590385713188e-06,3.29219037010045e-07
6.90590385713188e-06,-3.43333159144165e-07
6.94590385713188e-06,3.26290684108563e-07
6.98590385713188e-06,-3.40440000770930e-07
7.02590385713188e-06,3.23451164384172e-07
7.06590385713187e-06,-3.37633093986611e-07
7.10590385713187e-06,3.20626682448090e-07
7.14590385713187e-06,-3.34903035509949e-07
7.18590385713187e-06,3.17957269818403e-07
7.22590385713187e-06,-3.32250604967040e-07
7.26590385713187e-06,3.15385410094465e-07
7.30590385713187e-06,-3.29692013630062e-07
7.34590385713187e-06,3.12882958046776e-07
7.38590385713187e-06,-3.27202674811670e-07
7.42590385713187e-06,3.10358183533940e-07
7.46590385713187e-06,-3.24772869743965e-07
7.50590385713187e-06,3.07995435440541e-07
7.54590385713187e-06,-3.22405585827688e-07
7.58590385713187e-06,3.05620738890407e-07
7.62590385713187e-06,-3.20095656628382e-07
7.66590385713187e-06,3.03380597712710e-07
7.70590385713187e-06,-3.17842313330160e-07
7.74590385713187e-06,3.01111711926620e-07
7.78590385713187e-06,-3.15641242963960e-07
7.82590385713187e-06,2.98982706259600e-07
7.86590385713187e-06,-3.13491502285345e-07
7.90590385713187e-06,2.96810346692672e-07
7.94590385713187e-06,-3.11389517870365e-07
7.98590385713187e-06,2.94782301505471e-07
8.00000000000000e-06,-3.07416908587879e-07
