Time,i(vdd)
6.01356952662500e-06,-8.49787460637589e-07
6.05356952662500e-06,8.39100000348574e-07
6.09356952662500e-06,-8.41583761185189e-07
6.13356952662500e-06,8.30998252716515e-07
6.17356952662500e-06,-8.33576926185997e-07
6.21356952662500e-06,8.23090089323732e-07
6.25356952662500e-06,-8.25759861399408e-07
6.29356952662500e-06,8.15368275089444e-07
6.33356952662500e-06,-8.18125711701366e-07
6.37356952662500e-06,8.07825981525621e-07
6.41356952662500e-06,-8.10667894806987e-07
6.45356952662500e-06,8.00456723999042e-07
6.49356952662500e-06,-8.03380106236375e-07
6.53356952662500e-06,7.93254320567425e-07
6.57356952662500e-06,-7.96256316648455e-07
6.61356952662500e-06,7.86212869591761e-07
6.65356952662500e-06,-7.89290754557848e-07
6.69356952662500e-06,7.79326727322227e-07
6.73356952662500e-06,-7.82477898091033e-07
6.77356952662500e-06,7.72590494258633e-07
6.81356952662500e-06,-7.75812459144738e-07
6.85356952662499e-06,7.66066297243981e-07
6.89356952662499e-06,-7.69355780674707e-07
6.93356952662499e-06,7.59677185625903e-07
6.97356952662499e-06,-7.63032005543118e-07
7.01356952662499e-06,7.53418757965516e-07
7.05356952662499e-06,-7.56836793411060e-07
7.09356952662499e-06,7.47286762740151e-07
7.13356952662499e-06,-7.50765973245449e-07
7.17356952662499e-06,7.41277111461157e-07
7.21356952662499e-06,-7.44815535082261e-07
7.25356952662499e-06,7.35385874481775e-07
7.29356952662499e-06,-7.38981664604628e-07
7.33356952662499e-06,7.29609147765118e-07
7.37356952662499e-06,-7.33237908508003e-07
7.41356952662499e-06,7.23922265674428e-07
7.45356952662499e-06,-7.27603484061160e-07
7.49356952662499e-06,7.18341663721254e-07
7.53356952662499e-06,-7.22075335479150e-07
7.57356952662499e-06,7.12900912498115e-07
7.61356952662499e-06,-7.16683192163341e-07
7.65356952662499e-06,7.07559294030262e-07
7.69356952662499e-06,-7.11390704430430e-07
7.73356952662499e-06,7.02315226827419e-07
7.77356952662499e-06,-7.06194528481743e-07
7.81356952662499e-06,6.97165902980690e-07
7.85356952662499e-06,-7.01091482974862e-07
7.89356952662498e-06,6.92108534498834e-07
7.93356952662498e-06,-6.96078943065046e-07
7.97356952662498e-06,6.87140165908035e-07
8.00000000000000e-06,-6.89886734509510e-07
