Time,i(vdd)
5.12840749773008e-06,-5.33857212165505e-07
5.20640749773008e-06,4.66340434968442e-07
5.28440749773008e-06,-5.35144900044616e-07
5.36240749773008e-06,4.66851030609967e-07
5.44040749773008e-06,-5.35547184382940e-07
5.51840749773008e-06,4.67201925183611e-07
5.59640749773008e-06,-5.35880577917432e-07
5.67440749773008e-06,4.67531471003372e-07
5.75240749773008e-06,-5.36201786085860e-07
5.83040749773008e-06,4.67851643194074e-07
5.90840749773008e-06,-5.36522318070581e-07
5.98640749773008e-06,4.68158073884604e-07
6.06440749773008e-06,-5.36832073666988e-07
6.14240749773008e-06,4.68457212139568e-07
6.22040749773008e-06,-5.37119885109688e-07
6.29840749773008e-06,4.68750413234398e-07
6.37640749773008e-06,-5.37418060762580e-07
6.45440749773008e-06,4.69036311809046e-07
6.53240749773008e-06,-5.37693556492624e-07
6.61040749773008e-06,4.69317984209192e-07
6.68840749773008e-06,-5.37977856983281e-07
6.76640749773008e-06,4.69592401971020e-07
6.84440749773008e-06,-5.38255033561745e-07
6.92240749773008e-06,4.69873065761294e-07
7.00040749773008e-06,-5.38510634514262e-07
7.07840749773008e-06,4.70125529181006e-07
7.15640749773008e-06,-5.38769407303702e-07
7.23440749773008e-06,4.70387134764963e-07
7.31240749773008e-06,-5.39021262296044e-07
7.39040749773008e-06,4.70641928853498e-07
7.46840749773008e-06,-5.39266410099516e-07
7.54640749773008e-06,4.70872702699627e-07
7.62440749773008e-06,-5.39509971096074e-07
7.70240749773008e-06,4.71112779299700e-07
7.78040749773008e-06,-5.39746710216776e-07
7.85840749773008e-06,4.71346148969306e-07
7.93640749773007e-06,-5.39976636030639e-07
8.01440749773007e-06,4.71572453952172e-07
8.09240749773007e-06,-5.40198715893155e-07
8.17040749773007e-06,4.71795060792627e-07
8.24840749773007e-06,-5.40414506820791e-07
8.32640749773007e-06,4.72011451771302e-07
8.40440749773007e-06,-5.40624153578695e-07
8.48240749773007e-06,4.72211836172055e-07
8.56040749773007e-06,-5.40829336252198e-07
8.63840749773007e-06,4.72416668860559e-07
8.71640749773007e-06,-5.41028344601439e-07
8.79440749773007e-06,4.72615404157129e-07
8.87240749773007e-06,-5.41221333610012e-07
8.95040749773007e-06,4.72800534447997e-07
9.00000000000000e-06,-5.41464952106431e-07
