Time,i(vdd)
5.14268856514522e-06,-1.02168847785178e-06
5.22068856514522e-06,9.45231220357309e-07
5.29868856514522e-06,-1.02034411327802e-06
5.37668856514522e-06,9.43852414265502e-07
5.45468856514522e-06,-1.01895603939981e-06
5.53268856514522e-06,9.42499179142364e-07
5.61068856514522e-06,-1.01759418264759e-06
5.68868856514522e-06,9.41090896275678e-07
5.76668856514522e-06,-1.01618277554100e-06
5.84468856514522e-06,9.39719708932353e-07
5.92268856514522e-06,-1.01480992229007e-06
6.00068856514522e-06,9.38304226402510e-07
6.07868856514522e-06,-1.01339415165498e-06
6.15668856514522e-06,9.36930838361775e-07
6.23468856514522e-06,-1.01202060599057e-06
6.31268856514522e-06,9.35515932615580e-07
6.39068856514522e-06,-1.01060617588567e-06
6.46868856514522e-06,9.34144353084239e-07
6.54668856514522e-06,-1.00923483241674e-06
6.62468856514522e-06,9.32732071004106e-07
6.70268856514522e-06,-1.00782323640004e-06
6.78068856514522e-06,9.31363369656275e-07
6.85868856514522e-06,-1.00645488771811e-06
6.93668856514522e-06,9.29954297909908e-07
7.01468856514522e-06,-1.00504657178832e-06
7.09268856514522e-06,9.28588814793697e-07
7.17068856514522e-06,-1.00368149139232e-06
7.24868856514522e-06,9.27183170333209e-07
7.32668856514522e-06,-1.00227663730892e-06
7.40468856514522e-06,9.25821062371586e-07
7.48268856514522e-06,-1.00091496093553e-06
7.56068856514522e-06,9.24418965894690e-07
7.63868856514522e-06,-9.99513679827740e-07
7.71668856514522e-06,9.23060336338883e-07
7.79468856514522e-06,-9.98155504560590e-07
7.87268856514522e-06,9.21661879840564e-07
7.95068856514522e-06,-9.96757884712939e-07
8.02868856514522e-06,9.20306813731905e-07
8.10668856514522e-06,-9.95403294311871e-07
8.18468856514522e-06,9.18913166598612e-07
8.26268856514522e-06,-9.94009687170014e-07
8.34068856514522e-06,9.17561775805014e-07
8.41868856514522e-06,-9.92658720555258e-07
8.49668856514522e-06,9.16170763943401e-07
8.57468856514522e-06,-9.91268579485634e-07
8.65268856514522e-06,9.14822964316755e-07
8.73068856514522e-06,-9.89921299906193e-07
8.80868856514522e-06,9.13435803465942e-07
8.88668856514522e-06,-9.88535037430544e-07
8.96468856514522e-06,9.12091788172330e-07
9.00000000000000e-06,-9.86311367047590e-07
