Time,i(vdd)
5.16396039416941e-06,-8.94502597321826e-08
5.24196039416941e-06,-2.85980303935454e-08
5.31996039416941e-06,-8.95677442974924e-08
5.39796039416941e-06,-2.84853682545219e-08
5.47596039416941e-06,-8.96825384877368e-08
5.55396039416941e-06,-2.83688186613936e-08
5.63196039416941e-06,-8.97999673942604e-08
5.70996039416941e-06,-2.82502173595105e-08
5.78796039416941e-06,-8.99190553000574e-08
5.86596039416941e-06,-2.81303591324168e-08
5.94396039416941e-06,-9.00391921591352e-08
6.02196039416941e-06,-2.80097119910212e-08
6.09996039416941e-06,-9.01599840230399e-08
6.17796039416941e-06,-2.78885869434373e-08
6.25596039416941e-06,-9.02811608068252e-08
6.33396039416941e-06,-2.77672013623183e-08
6.41196039416941e-06,-9.04025336691268e-08
6.48996039416941e-06,-2.76457075043393e-08
6.56796039416941e-06,-9.05239702808553e-08
6.64596039416941e-06,-2.75242106212234e-08
6.72396039416941e-06,-9.06453761730643e-08
6.80196039416941e-06,-2.73966771535910e-08
6.87996039416941e-06,-9.07725769743906e-08
6.95796039416941e-06,-2.72695973652680e-08
7.03596039416941e-06,-9.08994329062107e-08
7.11396039416941e-06,-2.71429041693070e-08
7.19196039416941e-06,-9.10259190345363e-08
7.26996039416941e-06,-2.70165691739948e-08
7.34796039416941e-06,-9.11520605933032e-08
7.42596039416941e-06,-2.68905691913159e-08
7.50396039416941e-06,-9.12778741973866e-08
7.58196039416941e-06,-2.67648904141501e-08
7.65996039416941e-06,-9.14033730193885e-08
7.73796039416941e-06,-2.66395221160616e-08
7.81596039416941e-06,-9.15285674140621e-08
7.89396039416941e-06,-2.65144547221805e-08
7.97196039416941e-06,-9.16534609080348e-08
8.04996039416941e-06,-2.63896841947953e-08
8.12796039416941e-06,-9.17780621069555e-08
8.20596039416941e-06,-2.62652057327841e-08
8.28396039416941e-06,-9.19023730937603e-08
8.36196039416941e-06,-2.61410157007552e-08
8.43996039416941e-06,-9.20263972279291e-08
8.51796039416941e-06,-2.60171117537464e-08
8.59596039416941e-06,-9.21501365643946e-08
8.67396039416941e-06,-2.58934921159478e-08
8.75196039416941e-06,-9.22735921172052e-08
8.82996039416941e-06,-2.57701548587478e-08
8.90796039416941e-06,-9.23967658162717e-08
8.98596039416941e-06,-2.56470990943689e-08
9.00000000000000e-06,-9.27978896171205e-08
