Time,i(vdd)
5.12539512388895e-06,2.39018479182402e-06
5.20339512388895e-06,-2.51944112824485e-06
5.28139512388895e-06,2.38722348124443e-06
5.35939512388895e-06,-2.51653904556125e-06
5.43739512388895e-06,2.38431954831469e-06
5.51539512388895e-06,-2.51363798726744e-06
5.59339512388895e-06,2.38142355414181e-06
5.67139512388895e-06,-2.51074312951188e-06
5.74939512388895e-06,2.37853260291729e-06
5.82739512388895e-06,-2.50785277516529e-06
5.90539512388895e-06,2.37564624594604e-06
5.98339512388895e-06,-2.50496680201278e-06
6.06139512388895e-06,2.37276419101182e-06
6.13939512388895e-06,-2.50208501765661e-06
6.21739512388895e-06,2.36988628606745e-06
6.29539512388895e-06,-2.49920731955331e-06
6.37339512388895e-06,2.36701228115653e-06
6.45139512388895e-06,-2.49633348093846e-06
6.52939512388895e-06,2.36414228392943e-06
6.60739512388895e-06,-2.49346362428589e-06
6.68539512388895e-06,2.36127625704087e-06
6.76339512388895e-06,-2.49059772394821e-06
6.84139512388895e-06,2.35841417712015e-06
6.91939512388895e-06,-2.48773576117570e-06
6.99739512388895e-06,2.35555602688925e-06
7.07539512388895e-06,-2.48487772392211e-06
7.15339512388895e-06,2.35270179575925e-06
7.23139512388895e-06,-2.48202360229265e-06
7.30939512388895e-06,2.34985147308596e-06
7.38739512388895e-06,-2.47917338994504e-06
7.46539512388895e-06,2.34700505413696e-06
7.54339512388895e-06,-2.47632708120372e-06
7.62139512388895e-06,2.34416253379132e-06
7.69939512388895e-06,-2.47348467218323e-06
7.77739512388895e-06,2.34132390788547e-06
7.85539512388895e-06,-2.47064615906753e-06
7.93339512388895e-06,2.33848917227013e-06
8.01139512388895e-06,-2.46781153948386e-06
8.08939512388895e-06,2.33565832368399e-06
8.16739512388895e-06,-2.46498080935264e-06
8.24539512388895e-06,2.33283135951787e-06
8.32339512388895e-06,-2.46215396662033e-06
8.40139512388895e-06,2.33000827652468e-06
8.47939512388895e-06,-2.45933100884500e-06
8.55739512388895e-06,2.32718907230324e-06
8.63539512388895e-06,-2.45651193197470e-06
8.71339512388895e-06,2.32437374359253e-06
8.79139512388895e-06,-2.45369673438627e-06
8.86939512388895e-06,2.32156228911544e-06
8.94739512388895e-06,-2.45088541288816e-06
9.00000000000000e-06,2.31807935297697e-06
