Time,i(vdd)
5.16101741171797e-06,-2.01102828794130e-07
5.23901741171797e-06,1.36843970411673e-07
5.31701741171797e-06,-2.01002645958437e-07
5.39501741171797e-06,1.36734434676047e-07
5.47301741171797e-06,-2.00891107998534e-07
5.55101741171797e-06,1.36623712724345e-07
5.62901741171797e-06,-2.00780537494089e-07
5.70701741171797e-06,1.36513268972449e-07
5.78501741171797e-06,-2.00670236171988e-07
5.86301741171797e-06,1.36403101284715e-07
5.94101741171797e-06,-2.00560206445779e-07
6.01901741171797e-06,1.36293207802356e-07
6.09701741171797e-06,-2.00450451506820e-07
6.17501741171797e-06,1.36184300052941e-07
6.25301741171797e-06,-2.00341962475957e-07
6.33101741171797e-06,1.36075218832611e-07
6.40901741171797e-06,-2.00232740012632e-07
6.48701741171797e-06,1.35966883019237e-07
6.56501741171797e-06,-2.00124828172526e-07
6.64301741171797e-06,1.35858380715290e-07
6.72101741171797e-06,-2.00016182123076e-07
6.79901741171797e-06,1.35750612368485e-07
6.87701741171797e-06,-1.99908829183171e-07
6.95501741171797e-06,1.35642671049873e-07
7.03301741171797e-06,-1.99800748820613e-07
7.11101741171797e-06,1.35535459260751e-07
7.18901741171797e-06,-1.99693947134910e-07
7.26701741171797e-06,1.35428726988520e-07
7.34501741171797e-06,-1.99587358563220e-07
7.42301741171797e-06,1.35322291113170e-07
7.50101741171797e-06,-1.99481065637789e-07
7.57901741171797e-06,1.35216149968974e-07
7.65701741171797e-06,-1.99375061988971e-07
7.73501741171797e-06,1.35110291148569e-07
7.81301741171797e-06,-1.99269338166154e-07
7.89101741171797e-06,1.35004709322511e-07
7.96901741171797e-06,-1.99163890172751e-07
8.04701741171797e-06,1.34899400368759e-07
8.12501741171797e-06,-1.99058714234130e-07
8.20301741171797e-06,1.34794361983329e-07
8.28101741171797e-06,-1.98953807033727e-07
8.35901741171797e-06,1.34689591376572e-07
8.43701741171797e-06,-1.98849168363551e-07
8.51501741171797e-06,1.34585089061720e-07
8.59301741171797e-06,-1.98744795240100e-07
8.67101741171797e-06,1.34480850708731e-07
8.74901741171797e-06,-1.98640687566384e-07
8.82701741171797e-06,1.34376877358228e-07
8.90501741171797e-06,-1.98536845398122e-07
8.98301741171797e-06,1.34273168496536e-07
9.00000000000000e-06,-1.98245016513501e-07
