Time,i(vdd)
5.15744220324519e-06,-1.29530533166793e-06
5.23544220324519e-06,1.25068379622800e-06
5.31344220324519e-06,-1.29390610206629e-06
5.39144220324519e-06,1.24934610605850e-06
5.46944220324519e-06,-1.29254876469594e-06
5.54744220324519e-06,1.24799575821028e-06
5.62544220324519e-06,-1.29119631907303e-06
5.70344220324519e-06,1.24664300495326e-06
5.78144220324519e-06,-1.28984224992603e-06
5.85944220324519e-06,1.24528840376171e-06
5.93744220324519e-06,-1.28848636479537e-06
6.01544220324519e-06,1.24393198806462e-06
6.09344220324519e-06,-1.28712869132489e-06
6.17144220324519e-06,1.24257380385170e-06
6.24944220324519e-06,-1.28576928567794e-06
6.32744220324519e-06,1.24121391251788e-06
6.40544220324519e-06,-1.28440821249717e-06
6.48344220324519e-06,1.23985238270254e-06
6.56144220324519e-06,-1.28304554092183e-06
6.63944220324519e-06,1.23848928038068e-06
6.71744220324519e-06,-1.28168133688533e-06
6.79544220324519e-06,1.23712467392820e-06
6.87344220324519e-06,-1.28031566811140e-06
6.95144220324519e-06,1.23575863000010e-06
7.02944220324519e-06,-1.27894860079716e-06
7.10744220324519e-06,1.23439121562627e-06
7.18544220324519e-06,-1.27758020069571e-06
7.26344220324519e-06,1.23302249440865e-06
7.34144220324519e-06,-1.27621053074285e-06
7.41944220324519e-06,1.23165252904710e-06
7.49744220324519e-06,-1.27483965466553e-06
7.57544220324519e-06,1.23028138374052e-06
7.65344220324519e-06,-1.27346763410900e-06
7.73144220324519e-06,1.22890912009242e-06
7.80944220324519e-06,-1.27209453088499e-06
7.88744220324519e-06,1.22753579744432e-06
7.96544220324519e-06,-1.27072040372443e-06
8.04344220324519e-06,1.22616147499906e-06
8.12144220324519e-06,-1.26934531056711e-06
8.19944220324519e-06,1.22478621194558e-06
8.27744220324519e-06,-1.26796931105996e-06
8.35544220324519e-06,1.22341006426681e-06
8.43344220324519e-06,-1.26659246027008e-06
8.51144220324519e-06,1.22203308937545e-06
8.58944220324519e-06,-1.26521481279275e-06
8.66744220324519e-06,1.22065534140886e-06
8.74544220324519e-06,-1.26383642645691e-06
8.82344220324519e-06,1.21927687629469e-06
8.90144220324519e-06,-1.26245735199983e-06
8.97944220324519e-06,1.21789774543641e-06
9.00000000000000e-06,-1.25911988969598e-06
