Time,i(vdd)
5.10926292910722e-06,-9.93761547611859e-07
5.18726292910722e-06,9.72426561668054e-07
5.26526292910722e-06,-9.92024338143059e-07
5.34326292910722e-06,9.70573977940166e-07
5.42126292910722e-06,-9.90505768981378e-07
5.49926292910722e-06,9.68561690849216e-07
5.57726292910722e-06,-9.89032908907736e-07
5.65526292910722e-06,9.66665223679290e-07
5.73326292910722e-06,-9.87334748334062e-07
5.81126292910722e-06,9.64871706081167e-07
5.88926292910722e-06,-9.85567985534184e-07
5.96726292910722e-06,9.63099573795462e-07
6.04526292910722e-06,-9.83802541155222e-07
6.12326292910722e-06,9.61337899572614e-07
6.20126292910722e-06,-9.82045559422144e-07
6.27926292910722e-06,9.59585531795089e-07
6.35726292910722e-06,-9.80297644849757e-07
6.43526292910722e-06,9.57842283209708e-07
6.51326292910722e-06,-9.78558788916467e-07
6.59126292910722e-06,9.56108071104221e-07
6.66926292910722e-06,-9.76828936498262e-07
6.74726292910722e-06,9.54382834609695e-07
6.82526292910722e-06,-9.75108027696987e-07
6.90326292910722e-06,9.52666514091940e-07
6.98126292910722e-06,-9.73396009830906e-07
7.05926292910722e-06,9.50959056661444e-07
7.13726292910722e-06,-9.71692829233770e-07
7.21526292910722e-06,9.49260409734149e-07
7.29326292910722e-06,-9.69998434000801e-07
7.37126292910722e-06,9.47570521794302e-07
7.44926292910722e-06,-9.68312771964214e-07
7.52726292910722e-06,9.45889339369670e-07
7.60526292910722e-06,-9.66635791247523e-07
7.68326292910722e-06,9.44216813262260e-07
7.76126292910722e-06,-9.64967441264840e-07
7.83926292910722e-06,9.42552891442963e-07
7.91726292910722e-06,-9.63309769462135e-07
7.99526292910722e-06,9.40897427428880e-07
8.07326292910722e-06,-9.61658902510166e-07
8.15126292910722e-06,9.39250726703316e-07
8.22926292910722e-06,-9.60016310527014e-07
8.30726292910722e-06,9.37612507486005e-07
8.38526292910722e-06,-9.58382129920054e-07
8.46326292910722e-06,9.35982692059571e-07
8.54126292910722e-06,-9.56756326715446e-07
8.61926292910722e-06,9.34361229380258e-07
8.69726292910722e-06,-9.55138852311509e-07
8.77526292910722e-06,9.32748069653422e-07
8.85326292910722e-06,-9.53529657954754e-07
8.93126292910722e-06,9.31143164388764e-07
9.00000000000000e-06,-9.51816311285923e-07
