Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,-8.82394910397058e-06
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,-7.15227762190102e-06
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,-4.59820924826604e-06
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,-3.25205491200076e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,-5.38399912329568e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.84692950240939e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-6.48718835800921e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.83239080894199e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.73202874361994e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.38248998905550e-06
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.77923559743182e-06
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.65111703314668e-06
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.35515571208388e-06
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.84571271797593e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.02095014232968e-06
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-7.13369375024073e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.84986651448872e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.57913365446283e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-4.00456479387259e-05
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.28188012762064e-04
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.61463487288299e-04
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.66474595433315e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.62916523536487e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.78772844242892e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.36480392606685e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,6.24837314544772e-05
1.70294462354835e-08,0.00000000000000e+00,4.50000000000000e-01,-7.92840350387417e-05
1.81564446085812e-08,0.00000000000000e+00,4.50000000000000e-01,1.42368563267598e-04
2.04104413547765e-08,0.00000000000000e+00,4.50000000000000e-01,-1.55930044297322e-04
2.33952903285593e-08,0.00000000000000e+00,4.50000000000000e-01,1.65740578531329e-04
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.67907081327739e-04
