Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,-1.84521283424248e-05
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,-1.23505347039490e-05
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,-4.02377929399622e-06
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,-2.37504072202188e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,-5.15566236922171e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.88541965070716e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.47974781421601e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.44601089641494e-07
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.95175272407461e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.74759278480921e-06
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.89503316645251e-07
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.74752173862539e-06
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.82820306400724e-07
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.46612051913201e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.96581014738608e-07
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-7.17893201157838e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.79100414890145e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.40242364037642e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.85084215426276e-05
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.50102274553914e-04
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.74560154419383e-04
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.46298023247145e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.12390107519493e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.71899951128290e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-8.72703013541747e-05
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.90637150053234e-05
1.70301718576335e-08,0.00000000000000e+00,4.50000000000000e-01,-4.93531925866821e-05
1.81579595324462e-08,0.00000000000000e+00,4.50000000000000e-01,1.07936191740015e-04
2.04135348820717e-08,0.00000000000000e+00,4.50000000000000e-01,-1.26131350129234e-04
2.36259855084780e-08,0.00000000000000e+00,4.50000000000000e-01,1.35160003315196e-04
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.46524618000157e-04
2.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,6.85430994559061e-06
2.50300000000000e-08,1.35000000000004e-01,4.50000000000000e-01,2.58055659001340e-04
2.50700000000000e-08,3.15000000000000e-01,4.50000000000000e-01,4.81792755392361e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.31677380219070e-04
2.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.98878690812431e-04
2.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-6.27191899286172e-05
2.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.18185028083434e-03
2.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-3.26153819532417e-03
2.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.54790312567664e-03
2.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.00893051624015e-01
2.61160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.32126902339050e-01
2.71400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.56082405213183e-01
2.83933689917576e-08,4.50000000000000e-01,4.50000000000000e-01,4.42717847344278e-01
3.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.55214817192528e-01
3.01100000000000e-08,4.50000000000000e-01,4.05000000000023e-01,4.53520663365926e-01
3.01300000000000e-08,4.50000000000000e-01,3.15000000000011e-01,4.51305703313336e-01
3.01700000000000e-08,4.50000000000000e-01,1.35000000000015e-01,4.50232772937863e-01
3.02000000000000e-08,4.50000000000000e-01,1.08801856413265e-14,4.50228501372888e-01
3.02080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.50209662611999e-01
3.02240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.50177395378907e-01
3.02560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.50133509263541e-01
3.03200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.50045783070878e-01
3.04480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49999485082208e-01
3.07040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49995968046455e-01
3.11564848045335e-08,4.50000000000000e-01,0.00000000000000e+00,4.49980845324373e-01
3.19989645419538e-08,4.50000000000000e-01,0.00000000000000e+00,4.49985829658922e-01
