Time,i(vdd)
6.03162800000013e-06,-1.96122574615594e-08
6.07162800000013e-06,3.05036115765446e-10
6.11162800000013e-06,-1.96628641706943e-08
6.15162800000013e-06,3.51189356087343e-10
6.19162800000013e-06,-1.96375168790564e-08
6.23162800000013e-06,3.21884732907160e-10
6.27162800000013e-06,-1.96877540624998e-08
6.31162800000013e-06,3.83152630592873e-10
6.35162800000013e-06,-1.96621458417235e-08
6.39162800000013e-06,3.53703633184146e-10
6.43162800000013e-06,-1.97119563284773e-08
6.47162800000013e-06,3.99172288623087e-10
6.51162800000013e-06,-1.96861906162206e-08
6.55162800000013e-06,3.84838263714803e-10
6.59162800000013e-06,-1.97356258367870e-08
6.63162800000013e-06,4.29942652422092e-10
6.67162800000013e-06,-1.97096803284270e-08
6.71162800000013e-06,4.00153734449520e-10
6.75162800000013e-06,-1.97587765890661e-08
6.79162800000013e-06,4.60100229755671e-10
6.83162800000013e-06,-1.97326076796953e-08
6.87162800000013e-06,4.30181385148961e-10
6.91162800000013e-06,-1.97813115909148e-08
6.95162800000013e-06,4.74638531608144e-10
6.99162800000013e-06,-1.97550041438935e-08
7.03162800000013e-06,4.59573516572174e-10
7.07162800000012e-06,-1.98033502216551e-08
7.11162800000012e-06,5.03698663272011e-10
7.15162800000012e-06,-1.97768771611186e-08
7.19162800000012e-06,4.73487913207520e-10
7.23162800000012e-06,-1.98249062998971e-08
7.27162800000012e-06,5.32193093700526e-10
7.31162800000012e-06,-1.97982387898654e-08
7.35162800000012e-06,5.01865421327384e-10
7.39162800000012e-06,-1.98459061517292e-08
7.43162800000012e-06,5.45379308622005e-10
7.47162800000012e-06,-1.98191190441606e-08
7.51162800000012e-06,5.14924330045751e-10
7.55162800000012e-06,-1.98664757828385e-08
7.59162800000012e-06,5.77767917281198e-10
7.63162800000012e-06,-1.98395150872545e-08
7.67162800000012e-06,5.47196954363428e-10
7.71162800000012e-06,-1.98865281872004e-08
7.75162800000012e-06,5.90112440183291e-10
7.79162800000012e-06,-1.98594582434539e-08
7.83162800000012e-06,5.59426485862041e-10
7.87162800000012e-06,-1.99061744173835e-08
7.91162800000012e-06,6.21453912672157e-10
7.95162800000012e-06,-1.98789302906972e-08
7.99162800000012e-06,5.90676552686443e-10
8.00000000000000e-06,-1.99735019006639e-08
