AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:17 2023
Time i(vdd)
6.00346778199019e-06,5.26451347483229e-07
6.04346778199019e-06,-5.71145928954550e-07
6.08346778199019e-06,5.25976561750243e-07
6.12346778199019e-06,-5.70672319909931e-07
6.16346778199019e-06,5.25515046929687e-07
6.20346778199019e-06,-5.70195135249776e-07
6.24346778199019e-06,5.25045779828394e-07
6.28346778199019e-06,-5.69728843489657e-07
6.32346778199019e-06,5.24575043827082e-07
6.36346778199019e-06,-5.69260713437379e-07
6.40346778199019e-06,5.24108343699506e-07
6.44346778199019e-06,-5.68788690280779e-07
6.48346778199018e-06,5.23639382657738e-07
6.52346778199018e-06,-5.68325757294221e-07
6.56346778199018e-06,5.23168222795543e-07
6.60346778199018e-06,-5.67862662511780e-07
6.64346778199018e-06,5.22697252692327e-07
6.68346778199018e-06,-5.67392754049662e-07
6.72346778199018e-06,5.22238933208306e-07
6.76346778199018e-06,-5.66919730746177e-07
6.80346778199018e-06,5.21773472702077e-07
6.84346778199018e-06,-5.66457376192908e-07
6.88346778199018e-06,5.21304796274177e-07
6.92346778199018e-06,-5.65991325510613e-07
6.96346778199018e-06,5.20842491348908e-07
7.00346778199018e-06,-5.65523818813127e-07
7.04346778199018e-06,5.20376063893045e-07
7.08346778199018e-06,-5.65063395268637e-07
7.12346778199018e-06,5.19907760840806e-07
7.16346778199018e-06,-5.64603077216759e-07
7.20346778199018e-06,5.19439888558720e-07
7.24346778199018e-06,-5.64143301858064e-07
7.28346778199018e-06,5.18972556641436e-07
7.32346778199018e-06,-5.63675447734528e-07
7.36346778199018e-06,5.18520761691705e-07
7.40346778199018e-06,-5.63204042427377e-07
7.44346778199018e-06,5.18060392751603e-07
7.48346778199018e-06,-5.62745833884854e-07
7.52346778199017e-06,5.17596336161444e-07
7.56346778199017e-06,-5.62287452308646e-07
7.60346778199017e-06,5.17132762313500e-07
7.64346778199017e-06,-5.61825424244307e-07
7.68346778199017e-06,5.16677433357557e-07
7.72346778199017e-06,-5.61361856537129e-07
7.76346778199017e-06,5.16217328135116e-07
7.80346778199017e-06,-5.60906901686597e-07
7.84346778199017e-06,5.15755195357555e-07
7.88346778199017e-06,-5.60452222929712e-07
7.92346778199017e-06,5.15293731091206e-07
7.96346778199017e-06,-5.59998331756024e-07
8.00000000000000e-06,5.14811006989916e-07
