Time,i(vdd)
6.02819604815411e-06,1.17907881806536e-06
6.06819604815411e-06,-1.24632841346241e-06
6.10819604815411e-06,1.17504563099235e-06
6.14819604815411e-06,-1.24230864311254e-06
6.18819604815411e-06,1.17103227422468e-06
6.22819604815411e-06,-1.23830850670243e-06
6.26819604815411e-06,1.16703837543002e-06
6.30819604815411e-06,-1.23432768995498e-06
6.34819604815411e-06,1.16306548062771e-06
6.38819604815411e-06,-1.23036747758043e-06
6.42819604815411e-06,1.15911111569088e-06
6.46819604815411e-06,-1.22642050360955e-06
6.50819604815410e-06,1.15518726722665e-06
6.54819604815410e-06,-1.22248466636634e-06
6.58819604815410e-06,1.15128176034371e-06
6.62819604815410e-06,-1.21858218429720e-06
6.66819604815410e-06,1.14737609559308e-06
6.70819604815410e-06,-1.21469471065382e-06
6.74819604815410e-06,1.14349382997458e-06
6.78819604815410e-06,-1.21082750601650e-06
6.82819604815410e-06,1.13962944629531e-06
6.86819604815410e-06,-1.20697830894628e-06
6.90819604815410e-06,1.13578283194056e-06
6.94819604815410e-06,-1.20314065226598e-06
6.98819604815410e-06,1.13196551690870e-06
7.02819604815410e-06,-1.19931949360293e-06
7.06819604815410e-06,1.12815676150421e-06
7.10819604815410e-06,-1.19551904668458e-06
7.14819604815410e-06,1.12436510322188e-06
7.18819604815410e-06,-1.19173531828723e-06
7.22819604815410e-06,1.12059038413299e-06
7.26819604815410e-06,-1.18796837065501e-06
7.30819604815410e-06,1.11683240940649e-06
7.34819604815410e-06,-1.18421803925445e-06
7.38819604815410e-06,1.11309098841653e-06
7.42819604815410e-06,-1.18048458007653e-06
7.46819604815410e-06,1.10936636656325e-06
7.50819604815410e-06,-1.17676739321328e-06
7.54819604815409e-06,1.10565888546778e-06
7.58819604815409e-06,-1.17306223198256e-06
7.62819604815409e-06,1.10196891256452e-06
7.66819604815409e-06,-1.16937959368306e-06
7.70819604815409e-06,1.09829041617479e-06
7.74819604815409e-06,-1.16570847231995e-06
7.78819604815409e-06,1.09462972105592e-06
7.82819604815409e-06,-1.16205695088741e-06
7.86819604815409e-06,1.09098411730896e-06
7.90819604815409e-06,-1.15841576219625e-06
7.94819604815409e-06,1.08735554260005e-06
7.98819604815409e-06,-1.15479520516753e-06
8.00000000000000e-06,1.07945260207204e-06
