Time,i(vdd)
6.02389930989434e-06,-1.62950716857622e-06
6.06389930989434e-06,1.52520433375569e-06
6.10389930989434e-06,-1.62518178503364e-06
6.14389930989434e-06,1.52088821200710e-06
6.18389930989434e-06,-1.62079133458860e-06
6.22389930989434e-06,1.51650750106842e-06
6.26389930989434e-06,-1.61650215823147e-06
6.30389930989434e-06,1.51222746979955e-06
6.34389930989434e-06,-1.61214770367760e-06
6.38389930989434e-06,1.50788270737852e-06
6.42389930989434e-06,-1.60789437606789e-06
6.46389930989434e-06,1.50363786324962e-06
6.50389930989434e-06,-1.60357489618896e-06
6.54389930989434e-06,1.49932809411818e-06
6.58389930989434e-06,-1.59935567416009e-06
6.62389930989434e-06,1.49511805871288e-06
6.66389930989434e-06,-1.59507096265419e-06
6.70389930989433e-06,1.49084300020540e-06
6.74389930989433e-06,-1.59088271236300e-06
6.78389930989433e-06,1.48666389923033e-06
6.82389930989433e-06,-1.58662887795904e-06
6.86389930989433e-06,1.48241969888110e-06
6.90389930989433e-06,-1.58247441789488e-06
6.94389930989433e-06,1.47827433692815e-06
6.98389930989433e-06,-1.57825422438683e-06
7.02389930989433e-06,1.47406369912736e-06
7.06389930989433e-06,-1.57413293819956e-06
7.10389930989433e-06,1.46995145577063e-06
7.14389930989433e-06,-1.56994583188828e-06
7.18389930989433e-06,1.46577385062118e-06
7.22389930989433e-06,-1.56585719544695e-06
7.26389930989433e-06,1.46169420113942e-06
7.30389930989433e-06,-1.56170263178354e-06
7.34389930989433e-06,1.45754908115317e-06
7.38389930989433e-06,-1.55764610785297e-06
7.42389930989433e-06,1.45350148784181e-06
7.46389930989433e-06,-1.55352355454263e-06
7.50389930989433e-06,1.44938831990783e-06
7.54389930989433e-06,-1.54949861901618e-06
7.58389930989433e-06,1.44537225515131e-06
7.62389930989433e-06,-1.54540755904372e-06
7.66389930989433e-06,1.44129052027187e-06
7.70389930989433e-06,-1.54141369944411e-06
7.74389930989432e-06,1.43730547281659e-06
7.78389930989432e-06,-1.53735362838158e-06
7.82389930989432e-06,1.43325466465011e-06
7.86389930989432e-06,-1.53339034784426e-06
7.90389930989432e-06,1.42930013499640e-06
7.94389930989432e-06,-1.52936077319856e-06
7.98389930989432e-06,1.42527976052451e-06
8.00000000000000e-06,-1.52249990529232e-06
