Time,i(vdd)
6.00829724980852e-06,-5.56708632521010e-07
6.04829724980852e-06,4.55453166102390e-07
6.08829724980852e-06,-5.55705358618603e-07
6.12829724980852e-06,4.54480885727912e-07
6.16829724980852e-06,-5.54734832427239e-07
6.20829724980851e-06,4.53482937708310e-07
6.24829724980851e-06,-5.53738616186779e-07
6.28829724980851e-06,4.52517724423276e-07
6.32829724980851e-06,-5.52775105482914e-07
6.36829724980851e-06,4.51526788386623e-07
6.40829724980851e-06,-5.51785885675588e-07
6.44829724980851e-06,4.50568547748251e-07
6.48829724980851e-06,-5.50829333601129e-07
6.52829724980851e-06,4.49584565561452e-07
6.56829724980851e-06,-5.49847055547418e-07
6.60829724980851e-06,4.48633243003236e-07
6.64829724980851e-06,-5.48897411058996e-07
6.68829724980851e-06,4.47656163069761e-07
6.72829724980851e-06,-5.47922021245435e-07
6.76829724980851e-06,4.46711714499496e-07
6.80829724980851e-06,-5.46982485392577e-07
6.84829724980851e-06,4.45744735002163e-07
6.88829724980851e-06,-5.46017158821268e-07
6.92829724980851e-06,4.44810321034781e-07
6.96829724980851e-06,-5.45084371584333e-07
7.00829724980851e-06,4.43850086088535e-07
7.04829724980851e-06,-5.44125777585014e-07
7.08829724980851e-06,4.42922383642016e-07
7.12829724980851e-06,-5.43199689460241e-07
7.16829724980851e-06,4.41968844154112e-07
7.20829724980851e-06,-5.42247779307248e-07
7.24829724980851e-06,4.41047803866893e-07
7.28829724980850e-06,-5.41328341818753e-07
7.32829724980850e-06,4.40100910156639e-07
7.36829724980850e-06,-5.40383066564409e-07
7.40829724980850e-06,4.39186483888590e-07
7.44829724980850e-06,-5.39470230195522e-07
7.48829724980850e-06,4.38246187052458e-07
7.52829724980850e-06,-5.38531539004747e-07
7.56829724980850e-06,4.37338325456007e-07
7.60829724980850e-06,-5.37625257180939e-07
7.64829724980850e-06,4.36404576632262e-07
7.68829724980850e-06,-5.36693102230202e-07
7.72829724980850e-06,4.35503231317499e-07
7.76829724980850e-06,-5.35793324144217e-07
7.80829724980850e-06,4.34669669340632e-07
7.84829724980850e-06,-5.34917553763389e-07
7.88829724980850e-06,4.33710087622150e-07
7.92829724980850e-06,-5.33987884244301e-07
7.96829724980850e-06,4.32846884241914e-07
8.00000000000000e-06,-5.32973814556963e-07
