Time,i(vdd)
6.01181282321632e-06,-2.14274746391226e-06
6.05181282321632e-06,2.08425610188358e-06
6.09181282321632e-06,-2.13826153430522e-06
6.13181282321632e-06,2.07978846403234e-06
6.17181282321632e-06,-2.13379730074668e-06
6.21181282321632e-06,2.07532296611306e-06
6.25181282321632e-06,-2.12935830123624e-06
6.29181282321632e-06,2.07090170485306e-06
6.33181282321632e-06,-2.12494024356600e-06
6.37181282321632e-06,2.06650159829443e-06
6.41181282321632e-06,-2.12054352818943e-06
6.45181282321632e-06,2.06210367443357e-06
6.49181282321632e-06,-2.11617157096178e-06
6.53181282321632e-06,2.05774924463282e-06
6.57181282321632e-06,-2.11182022140205e-06
6.61181282321632e-06,2.05341563055924e-06
6.65181282321632e-06,-2.10748987206690e-06
6.69181282321632e-06,2.04908398184946e-06
6.73181282321632e-06,-2.10318395285638e-06
6.77181282321631e-06,2.04479529902804e-06
6.81181282321631e-06,-2.09889830250584e-06
6.85181282321631e-06,2.04052709201623e-06
6.89181282321631e-06,-2.09463331160129e-06
6.93181282321631e-06,2.03626081026898e-06
6.97181282321631e-06,-2.09039233462712e-06
7.01181282321631e-06,2.03203683696577e-06
7.05181282321631e-06,-2.08617129902985e-06
7.09181282321631e-06,2.02783301072621e-06
7.13181282321631e-06,-2.08197059078775e-06
7.17181282321631e-06,2.02363095550620e-06
7.21181282321631e-06,-2.07779354757812e-06
7.25181282321631e-06,2.01947065174809e-06
7.29181282321631e-06,-2.07363611959454e-06
7.33181282321631e-06,2.01533016629381e-06
7.37181282321631e-06,-2.06949868897084e-06
7.41181282321631e-06,2.01119137882778e-06
7.45181282321631e-06,-2.06538454067360e-06
7.49181282321631e-06,2.00709373243947e-06
7.53181282321631e-06,-2.06128968958405e-06
7.57181282321631e-06,2.00301558347781e-06
7.61181282321631e-06,-2.05721451175736e-06
7.65181282321631e-06,1.99893901087267e-06
7.69181282321631e-06,-2.05316226608213e-06
7.73181282321631e-06,1.99490301733948e-06
7.77181282321631e-06,-2.04912900128950e-06
7.81181282321631e-06,1.99088620503267e-06
7.85181282321630e-06,-2.04511509200473e-06
7.89181282321630e-06,1.98687088132658e-06
7.93181282321630e-06,-2.04112375123437e-06
7.97181282321630e-06,1.98289555753363e-06
8.00000000000000e-06,-2.03631300483931e-06
