Time,i(vdd)
6.00379445102094e-06,-1.58631166245457e-07
6.04379445102094e-06,1.19183004318094e-07
6.08379445102094e-06,-1.58354571012283e-07
6.12379445102094e-06,1.18907188804312e-07
6.16379445102094e-06,-1.58079460729355e-07
6.20379445102094e-06,1.18632853021404e-07
6.24379445102094e-06,-1.57805828196058e-07
6.28379445102094e-06,1.18359990222516e-07
6.32379445102094e-06,-1.57533662326009e-07
6.36379445102094e-06,1.18088589386496e-07
6.40379445102094e-06,-1.57262954697377e-07
6.44379445102094e-06,1.17818642489752e-07
6.48379445102094e-06,-1.56993698040122e-07
6.52379445102093e-06,1.17550139829543e-07
6.56379445102093e-06,-1.56725880698806e-07
6.60379445102093e-06,1.17283074020684e-07
6.64379445102093e-06,-1.56459496846823e-07
6.68379445102093e-06,1.17017435901617e-07
6.72379445102093e-06,-1.56194535966653e-07
6.76379445102093e-06,1.16753216394159e-07
6.80379445102093e-06,-1.55930990233117e-07
6.84379445102093e-06,1.16490406947349e-07
6.88379445102093e-06,-1.55668850807985e-07
6.92379445102093e-06,1.16228998982641e-07
6.96379445102093e-06,-1.55408109394298e-07
7.00379445102093e-06,1.15968985281330e-07
7.04379445102093e-06,-1.55148757861487e-07
7.08379445102093e-06,1.15710356418319e-07
7.12379445102093e-06,-1.54890786774583e-07
7.16379445102093e-06,1.15453104050874e-07
7.20379445102093e-06,-1.54634188322214e-07
7.24379445102093e-06,1.15197219350597e-07
7.28379445102093e-06,-1.54378954401670e-07
7.32379445102093e-06,1.14942988838964e-07
7.36379445102093e-06,-1.54123936706299e-07
7.40379445102093e-06,1.14688674012988e-07
7.44379445102093e-06,-1.53870278606100e-07
7.48379445102093e-06,1.14435714898774e-07
7.52379445102093e-06,-1.53617974135529e-07
7.56379445102092e-06,1.14184104140177e-07
7.60379445102092e-06,-1.53367539107602e-07
7.64379445102092e-06,1.13934078490269e-07
7.68379445102092e-06,-1.53117865999928e-07
7.72379445102092e-06,1.13685122886997e-07
7.76379445102092e-06,-1.52869763248074e-07
7.80379445102092e-06,1.13437607864843e-07
7.84379445102092e-06,-1.52622301855452e-07
7.88379445102092e-06,1.13191094120403e-07
7.92379445102092e-06,-1.52376538344059e-07
7.96379445102092e-06,1.12946062544144e-07
8.00000000000000e-06,-1.52119342837717e-07
