Time,v(clk),v(data),v(out),v(reset)
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06146454390895e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07889867778538e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11004076169329e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17379318234337e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95957006337543e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.25593753989775e-01,0.00000000000000e+00
4.55800348872968e-08,6.00000000000000e-01,6.00000000000000e-01,-4.96966727996028e-02,0.00000000000000e+00
4.58888304257206e-08,6.00000000000000e-01,6.00000000000000e-01,3.47532348702807e-02,0.00000000000000e+00
4.65064215025680e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56372403191306e-02,0.00000000000000e+00
4.71891982681769e-08,6.00000000000000e-01,6.00000000000000e-01,2.24690886838403e-02,0.00000000000000e+00
4.85547517993947e-08,6.00000000000000e-01,6.00000000000000e-01,-1.93878851855419e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,1.87181267054150e-02,0.00000000000000e+00
5.03731107062436e-08,6.00000000000000e-01,6.00000000000000e-01,1.86867274019039e-03,0.00000000000000e+00
5.09193321187307e-08,6.00000000000000e-01,6.00000000000000e-01,-1.41573106076102e-03,0.00000000000000e+00
5.20117749437049e-08,6.00000000000000e-01,6.00000000000000e-01,1.24853614250729e-03,0.00000000000000e+00
5.41966605936534e-08,6.00000000000000e-01,6.00000000000000e-01,-1.16437911625381e-03,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.92716982254066e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,8.99474065398712e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,6.79051998439685e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,2.47468759679008e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.46575625771951e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.32007018752739e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.00744292678340e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.77177666694181e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.54995483054011e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.95463923372106e-04,6.00000000000000e-01
5.56694819115573e-08,0.00000000000000e+00,6.00000000000000e-01,3.89408803171207e-04,6.00000000000000e-01
5.61051500268879e-08,0.00000000000000e+00,6.00000000000000e-01,-4.23536615676739e-04,6.00000000000000e-01
5.65853246032708e-08,0.00000000000000e+00,6.00000000000000e-01,4.00518869372210e-04,6.00000000000000e-01
5.75456737560367e-08,0.00000000000000e+00,6.00000000000000e-01,-3.54404375797130e-04,6.00000000000000e-01
5.87242784372380e-08,0.00000000000000e+00,6.00000000000000e-01,3.24530514019422e-04,6.00000000000000e-01
6.09066654600337e-08,0.00000000000000e+00,6.00000000000000e-01,-3.03552452088879e-04,6.00000000000000e-01
6.43282689107516e-08,0.00000000000000e+00,6.00000000000000e-01,2.96118352616188e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.40912478531564e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-8.75426526988909e-05,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.23262112232125e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,2.57435126309720e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-5.73517039485057e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.15703793216182e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.36532642346682e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32809415826713e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.41381747617420e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.70810564996620e-01,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.82064896228695e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.05920851190611e-01,6.00000000000000e-01
6.67065042203862e-08,6.00000000000000e-01,6.00000000000000e-01,5.94081828736195e-01,6.00000000000000e-01
6.77098392109113e-08,6.00000000000000e-01,6.00000000000000e-01,6.04721478333700e-01,6.00000000000000e-01
6.90163148453432e-08,6.00000000000000e-01,6.00000000000000e-01,5.95093589740719e-01,6.00000000000000e-01
7.16292661142068e-08,6.00000000000000e-01,6.00000000000000e-01,6.04338226125866e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95392842925131e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.97042723070390e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.99085760927544e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00358144541867e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.01899682874416e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02301579630757e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02691816647910e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00797323394894e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.86488257048918e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81646450855815e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02583292256471e-01,6.00000000000000e-01
7.61558541828473e-08,0.00000000000000e+00,6.00000000000000e-01,5.97008898128988e-01,6.00000000000000e-01
7.67984210219849e-08,0.00000000000000e+00,6.00000000000000e-01,6.01959768781429e-01,6.00000000000000e-01
7.80835547002601e-08,0.00000000000000e+00,6.00000000000000e-01,5.97777396851995e-01,6.00000000000000e-01
8.06538220568105e-08,0.00000000000000e+00,6.00000000000000e-01,6.01874799072023e-01,6.00000000000000e-01
8.44538220568105e-08,0.00000000000000e+00,6.00000000000000e-01,5.97987393949923e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01525932427520e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00979174803016e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,6.00196817272629e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01254601693684e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.06146396050137e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07889814645787e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11004036560263e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17379317419754e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95957175777597e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.25593442223916e-01,0.00000000000000e+00
8.55800347153560e-08,6.00000000000000e-01,6.00000000000000e-01,-4.96968760629315e-02,0.00000000000000e+00
8.58888297246246e-08,6.00000000000000e-01,6.00000000000000e-01,3.47534592790120e-02,0.00000000000000e+00
8.65064197431617e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56373079322221e-02,0.00000000000000e+00
8.71891950366956e-08,6.00000000000000e-01,6.00000000000000e-01,2.24691977657558e-02,0.00000000000000e+00
8.85547456237636e-08,6.00000000000000e-01,6.00000000000000e-01,-1.93879193532654e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,1.87182204631035e-02,0.00000000000000e+00
9.03731101174136e-08,6.00000000000000e-01,6.00000000000000e-01,1.86868664599745e-03,0.00000000000000e+00
9.09193303522408e-08,6.00000000000000e-01,6.00000000000000e-01,-1.41573978787267e-03,0.00000000000000e+00
9.20117708218951e-08,6.00000000000000e-01,6.00000000000000e-01,1.24854368018136e-03,0.00000000000000e+00
9.41966517612038e-08,6.00000000000000e-01,6.00000000000000e-01,-1.16438589302907e-03,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.92724031982571e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,8.99479448987890e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.79055631583977e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.47470364331953e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.46576270312275e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.32007556097116e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.00744535330849e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.77184399543945e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.55001045282952e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.95467488704490e-04,6.00000000000000e-01
9.56694845893381e-08,0.00000000000000e+00,6.00000000000000e-01,3.89406941094546e-04,6.00000000000000e-01
9.61051507330570e-08,0.00000000000000e+00,6.00000000000000e-01,-4.23534476880009e-04,6.00000000000000e-01
9.65853292386560e-08,0.00000000000000e+00,6.00000000000000e-01,4.00519589893189e-04,6.00000000000000e-01
9.75456862498540e-08,0.00000000000000e+00,6.00000000000000e-01,-3.54406203402094e-04,6.00000000000000e-01
9.87242980906112e-08,0.00000000000000e+00,6.00000000000000e-01,3.24532837829048e-04,6.00000000000000e-01
1.00906707709788e-07,0.00000000000000e+00,6.00000000000000e-01,-3.03555107344281e-04,6.00000000000000e-01
1.04328338054765e-07,0.00000000000000e+00,6.00000000000000e-01,2.96121128437166e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.40910451844769e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-8.75404731035603e-05,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.23263948609641e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.57435968348513e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,-5.73516076254880e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.15703690867361e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.36532543850737e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.32809356129536e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.41381987846244e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.70810534934718e-01,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.82064885048611e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05920855433947e-01,6.00000000000000e-01
1.06706504215343e-07,6.00000000000000e-01,6.00000000000000e-01,5.94081824126374e-01,6.00000000000000e-01
1.07709839218050e-07,6.00000000000000e-01,6.00000000000000e-01,6.04721482163303e-01,6.00000000000000e-01
1.09016314855762e-07,6.00000000000000e-01,6.00000000000000e-01,5.95093585662171e-01,6.00000000000000e-01
1.11629266131184e-07,6.00000000000000e-01,6.00000000000000e-01,6.04338229772020e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.95392839020685e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.97042720769478e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.99085760511738e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00358144617175e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.01899682873810e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02301579631518e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02691816652359e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00797323363795e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.86488256902866e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.81646450887353e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02583292330660e-01,6.00000000000000e-01
1.16155854180298e-07,0.00000000000000e+00,6.00000000000000e-01,5.97008898058705e-01,6.00000000000000e-01
1.16798421020981e-07,0.00000000000000e+00,6.00000000000000e-01,6.01959768830997e-01,6.00000000000000e-01
1.18083554702347e-07,0.00000000000000e+00,6.00000000000000e-01,5.97777396804168e-01,6.00000000000000e-01
1.20653822065078e-07,0.00000000000000e+00,6.00000000000000e-01,6.01874799119909e-01,6.00000000000000e-01
1.24453822065078e-07,0.00000000000000e+00,6.00000000000000e-01,5.97987393905987e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01525932458624e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.00979174825460e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,6.00196817282991e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01254601695571e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.06146396050838e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07889814646678e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.11004036572950e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.17379317411090e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.95957175979532e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.25593442684400e-01,0.00000000000000e+00
1.25580034715391e-07,6.00000000000000e-01,6.00000000000000e-01,-4.96968760569012e-02,0.00000000000000e+00
1.25888829724656e-07,6.00000000000000e-01,6.00000000000000e-01,3.47534592766671e-02,0.00000000000000e+00
1.26506419743186e-07,6.00000000000000e-01,6.00000000000000e-01,-2.56373079271678e-02,0.00000000000000e+00
1.27189195036416e-07,6.00000000000000e-01,6.00000000000000e-01,2.24691977609840e-02,0.00000000000000e+00
1.28554745622875e-07,6.00000000000000e-01,6.00000000000000e-01,-1.93879193465027e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,1.87182204589455e-02,0.00000000000000e+00
1.30373110117292e-07,6.00000000000000e-01,6.00000000000000e-01,1.86868664652644e-03,0.00000000000000e+00
1.30919330351875e-07,6.00000000000000e-01,6.00000000000000e-01,-1.41573978805612e-03,0.00000000000000e+00
1.32011770821043e-07,6.00000000000000e-01,6.00000000000000e-01,1.24854368028861e-03,0.00000000000000e+00
1.34196651759377e-07,6.00000000000000e-01,6.00000000000000e-01,-1.16438589308203e-03,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,9.92724032342668e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,8.99479449280163e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,6.79055631776067e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,2.47470364405145e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.46576270339087e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.32007556022606e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.00744535212666e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.77184400128269e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.55001047093046e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.95467487954020e-04,6.00000000000000e-01
1.35669484589192e-07,0.00000000000000e+00,6.00000000000000e-01,3.89406940720363e-04,6.00000000000000e-01
1.36105150733394e-07,0.00000000000000e+00,6.00000000000000e-01,-4.23534476858965e-04,6.00000000000000e-01
1.36585329238331e-07,0.00000000000000e+00,6.00000000000000e-01,4.00519590104312e-04,6.00000000000000e-01
1.37545686248205e-07,0.00000000000000e+00,6.00000000000000e-01,-3.54406203607656e-04,6.00000000000000e-01
1.38724298088401e-07,0.00000000000000e+00,6.00000000000000e-01,3.24532838028018e-04,6.00000000000000e-01
1.40906707701243e-07,0.00000000000000e+00,6.00000000000000e-01,-3.03555107485122e-04,6.00000000000000e-01
1.44328338039565e-07,0.00000000000000e+00,6.00000000000000e-01,2.96121128558212e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.40910453078189e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,-8.75404741024974e-05,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.23263947992037e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,2.57435968174208e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.73516076276280e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.15703690867268e-03,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.36532543850181e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.32809356168900e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.41381987884659e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.70810534940392e-01,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.82064885051386e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05920855429415e-01,6.00000000000000e-01
1.46706504215345e-07,6.00000000000000e-01,6.00000000000000e-01,5.94081824127259e-01,6.00000000000000e-01
1.47709839218044e-07,6.00000000000000e-01,6.00000000000000e-01,6.04721482162576e-01,6.00000000000000e-01
