Time,v(clk),v(data),v(out),v(reset)
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.67272749649708e-05,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.45134187242549e-05,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06895552186417e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.00961560663200e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02254464729973e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.71323107420373e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.77838996239583e-04,6.00000000000000e-01
5.61560901157081e-08,0.00000000000000e+00,6.00000000000000e-01,2.25384633760669e-04,6.00000000000000e-01
5.62559332743834e-08,0.00000000000000e+00,6.00000000000000e-01,-3.05924496918734e-05,6.00000000000000e-01
5.64556195917341e-08,0.00000000000000e+00,6.00000000000000e-01,-9.22314739042057e-05,6.00000000000000e-01
5.68549922264354e-08,0.00000000000000e+00,6.00000000000000e-01,9.24415153686076e-05,6.00000000000000e-01
5.76537374958381e-08,0.00000000000000e+00,6.00000000000000e-01,-4.54038100285419e-05,6.00000000000000e-01
5.92512280346435e-08,0.00000000000000e+00,6.00000000000000e-01,4.16373650376899e-05,6.00000000000000e-01
6.24462091122542e-08,0.00000000000000e+00,6.00000000000000e-01,-3.08855107355979e-05,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.15786549769184e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.31521503138068e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.90151183693452e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,3.81518253961648e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-2.01340328843329e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.40253663943081e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.62169808845754e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.47478347112447e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.43880402406016e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.01374277281274e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.62761614828649e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.25454849009597e-01,6.00000000000000e-01
6.68000365649136e-08,6.00000000000000e-01,6.00000000000000e-01,5.79429385417331e-01,6.00000000000000e-01
6.80777800587747e-08,6.00000000000000e-01,6.00000000000000e-01,6.18758451816247e-01,6.00000000000000e-01
6.97109812209307e-08,6.00000000000000e-01,6.00000000000000e-01,5.82427543141650e-01,6.00000000000000e-01
7.28246698080969e-08,6.00000000000000e-01,6.00000000000000e-01,6.16673816025092e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.83981068973476e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.87568852902035e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.93121381629671e-01,6.00000000000000e-01
