Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,3.05431225991470e-06
1.00100000000000e-08,8.50000000000000e-01,8.49999999999979e-02,2.10535810179352e-06
1.00300000000000e-08,8.50000000000000e-01,2.54999999999994e-01,1.03892125843247e-06
1.00700000000000e-08,8.50000000000000e-01,5.94999999999986e-01,-3.59593613344367e-07
1.01000000000000e-08,8.50000000000000e-01,8.49999999999994e-01,2.15461240683085e-06
1.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.86958138454030e-06
1.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.43058989912926e-06
1.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.67602124218669e-06
1.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.23664743266178e-06
1.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.18365843362989e-06
1.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.36829935277212e-06
1.11160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.38820080768806e-06
1.21400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.85158883078941e-06
1.41880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.89074422808004e-06
1.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.23561883087370e-06
1.51100000000000e-08,7.64999999999988e-01,8.50000000000000e-01,-6.09094171658692e-05
1.51300000000000e-08,5.94999999999992e-01,8.50000000000000e-01,-1.25742319844704e-04
1.51700000000000e-08,2.55000000000000e-01,8.50000000000000e-01,5.72288566391410e-05
1.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.80881875467064e-04
1.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.04843953519623e-04
1.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.00104231081757e-04
1.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.75736427542025e-04
1.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-2.82816329610754e-04
1.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-2.74195530014374e-04
1.56481603844873e-08,0.00000000000000e+00,8.50000000000000e-01,2.11040002008941e-04
1.58941648580820e-08,0.00000000000000e+00,8.50000000000000e-01,1.54787973652324e-04
