Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,-3.08072074940427e-05
1.00100000000000e-08,8.50000000000000e-01,8.49999999999979e-02,-2.00339145349157e-05
1.00300000000000e-08,8.50000000000000e-01,2.54999999999994e-01,-9.21725505120125e-06
1.00700000000000e-08,8.50000000000000e-01,5.94999999999986e-01,-4.56841966336302e-06
1.01000000000000e-08,8.50000000000000e-01,8.49999999999994e-01,-4.82797569950622e-07
1.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.53906259041581e-07
1.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.11343735007186e-06
1.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.43199123029842e-06
1.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.30365111331021e-06
1.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.21070127379453e-07
1.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.67359850691134e-06
1.11160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.00698620068059e-06
1.21400000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.24607426399848e-06
1.41880000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.74650869718842e-07
1.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.19805285407201e-07
1.51100000000000e-08,7.64999999999988e-01,8.50000000000000e-01,-6.70623400024078e-05
1.51300000000000e-08,5.94999999999992e-01,8.50000000000000e-01,-1.50173650749458e-04
1.51700000000000e-08,2.55000000000000e-01,8.50000000000000e-01,-4.54129808246245e-05
1.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.12679595515804e-04
1.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.12263450033920e-04
1.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.61485029749954e-04
1.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,7.06309071940373e-05
1.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.67360842959860e-04
1.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.80790863191820e-04
1.57040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-5.44224057937286e-05
1.60132010774860e-08,0.00000000000000e+00,8.50000000000000e-01,2.18917508049381e-04
1.66132626066259e-08,0.00000000000000e+00,8.50000000000000e-01,-1.68362271760467e-04
1.72054104482905e-08,0.00000000000000e+00,8.50000000000000e-01,1.30458139441313e-04
1.83897061316197e-08,0.00000000000000e+00,8.50000000000000e-01,-1.13091754154146e-04
2.07582974982780e-08,0.00000000000000e+00,8.50000000000000e-01,1.05974410579161e-04
2.45582974982780e-08,0.00000000000000e+00,8.50000000000000e-01,-1.00828354210171e-04
2.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,6.81123960339933e-05
2.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,1.78712103359922e-04
2.50300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,2.95643885199086e-04
2.50700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,-7.55910730616857e-04
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.40526990612682e-03
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.56561274818875e-03
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-6.80349598516457e-03
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.02928104249118e-03
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.19739696578228e-01
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.61320620702156e-01
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.75417490472661e-01
2.58680989182511e-08,8.50000000000000e-01,8.50000000000000e-01,8.28830602596188e-01
2.63692137697585e-08,8.50000000000000e-01,8.50000000000000e-01,8.66774359735384e-01
2.69216444196318e-08,8.50000000000000e-01,8.50000000000000e-01,8.34335647962381e-01
2.80265057193784e-08,8.50000000000000e-01,8.50000000000000e-01,8.63904193678353e-01
3.01000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.35845085806742e-01
3.01100000000000e-08,8.50000000000000e-01,7.65000000000044e-01,8.40971900550154e-01
3.01300000000000e-08,8.50000000000000e-01,5.95000000000020e-01,8.47516570348259e-01
3.01700000000000e-08,8.50000000000000e-01,2.55000000000028e-01,8.50055653259410e-01
3.02000000000000e-08,8.50000000000000e-01,2.05391259555654e-14,8.49910910969278e-01
3.02080000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49928126276680e-01
3.02240000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49928020282633e-01
3.02560000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49939707871852e-01
3.03200000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.49973523751916e-01
3.04480000000000e-08,8.50000000000000e-01,0.00000000000000e+00,8.50000988891625e-01
3.06075957864766e-08,8.50000000000000e-01,0.00000000000000e+00,8.49971653474310e-01
3.09267873594299e-08,8.50000000000000e-01,0.00000000000000e+00,8.49982032626423e-01
3.13359178479716e-08,8.50000000000000e-01,0.00000000000000e+00,8.49985008042263e-01
