Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.50000000000000e-01,0.00000000000000e+00,2.00952150640728e-05
1.00100000000000e-08,8.50000000000000e-01,8.49999999999979e-02,1.63895919114559e-05
1.00300000000000e-08,8.50000000000000e-01,2.54999999999994e-01,1.18428378642343e-05
1.00700000000000e-08,8.50000000000000e-01,5.94999999999986e-01,8.26671299041654e-06
1.01000000000000e-08,8.50000000000000e-01,8.49999999999994e-01,6.69715843090724e-06
1.01080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.14597841430797e-06
1.01240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.91530430391363e-06
1.01560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.10153657994355e-05
1.02200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.97581223305399e-06
1.03480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.90610731336255e-06
1.06040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.70861168383416e-06
1.10536564994246e-08,8.50000000000000e-01,8.50000000000000e-01,8.76481216366409e-06
1.19529694982739e-08,8.50000000000000e-01,8.50000000000000e-01,7.51929132132220e-06
1.37515954959725e-08,8.50000000000000e-01,8.50000000000000e-01,8.10461300097213e-06
1.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.01110823561352e-06
1.51100000000000e-08,7.64999999999988e-01,8.50000000000000e-01,-6.16579015104007e-05
1.51300000000000e-08,5.94999999999992e-01,8.50000000000000e-01,-1.59045240279709e-04
1.51700000000000e-08,2.55000000000000e-01,8.50000000000000e-01,2.73763801778987e-05
1.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.96064320450307e-04
1.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,5.02059581546449e-04
1.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,5.54658066257402e-04
1.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.72545017840475e-04
1.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-4.26325270427790e-04
1.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-7.75437122881445e-05
1.56535778320907e-08,0.00000000000000e+00,8.50000000000000e-01,-2.97925158256551e-04
1.59754897943539e-08,0.00000000000000e+00,8.50000000000000e-01,3.05169687548724e-04
1.64811741977324e-08,0.00000000000000e+00,8.50000000000000e-01,-6.82791369189702e-05
1.71021927421892e-08,0.00000000000000e+00,8.50000000000000e-01,-2.90260405495443e-05
1.83109865105800e-08,0.00000000000000e+00,8.50000000000000e-01,7.57966192117022e-05
2.07285740473616e-08,0.00000000000000e+00,8.50000000000000e-01,-7.85223782442976e-05
2.45285740473616e-08,0.00000000000000e+00,8.50000000000000e-01,9.77230191920005e-05
2.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.26161393866640e-04
2.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,5.43760596376508e-05
2.50300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,3.02452335597767e-04
2.50700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,5.27567339404580e-04
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.02830943392376e-04
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-6.60553632806926e-04
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.92501953931182e-03
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.44941378892405e-03
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.63918111966481e-03
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.52074360409176e-01
