Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.95241655245176e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.10510662667501e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.27132492348903e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.37830840998485e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.76451701940184e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.55491294797006e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.03083857921904e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.25013576067479e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.57860351691761e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.35053976083444e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.09682756843176e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.23800056706045e-06
1.20476547359706e-08,6.00000000000000e-01,6.00000000000000e-01,5.00593938224450e-06
1.39109642079117e-08,6.00000000000000e-01,6.00000000000000e-01,3.85943375590158e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.52005262811285e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.21384262158106e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.12374395001741e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.07681499040797e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.23180004610760e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.34352138656488e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.42429530510559e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.12378351337562e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.58074269847257e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.34269959632863e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06542285266721e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.12555522975710e-04
1.69822634338949e-08,0.00000000000000e+00,6.00000000000000e-01,1.25145598331635e-04
1.81067710348151e-08,0.00000000000000e+00,6.00000000000000e-01,2.39744772619153e-06
2.02032545320346e-08,0.00000000000000e+00,6.00000000000000e-01,-3.82504295803718e-05
2.31552485528729e-08,0.00000000000000e+00,6.00000000000000e-01,6.33977990715077e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.21767528880676e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.28709657625653e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.94112422287146e-05
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.06341529597938e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.56260635663862e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.35533849515970e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.48159176810013e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.34556804588407e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56757900985384e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.79850857630564e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.41650416717977e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.72957365133324e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09710824910633e-01
2.84264416117062e-08,6.00000000000000e-01,6.00000000000000e-01,5.89684371726497e-01
3.04913225761672e-08,6.00000000000000e-01,6.00000000000000e-01,6.08641334852889e-01
3.33351253569922e-08,6.00000000000000e-01,6.00000000000000e-01,5.90853102419406e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,6.07919427309715e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,6.05552884845346e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,6.02206828183129e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00436745791305e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01124249246094e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01356551699522e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01677551674862e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01743279941095e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99011581045148e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81371802188920e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81096708752320e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04480789668010e-01
3.70197122226520e-08,0.00000000000000e+00,6.00000000000000e-01,5.95390321433488e-01
3.84211569205922e-08,0.00000000000000e+00,6.00000000000000e-01,6.03283191665506e-01
4.12240463164728e-08,0.00000000000000e+00,6.00000000000000e-01,5.96489623728065e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03049217427214e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.02510892163718e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.01622521989770e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00639944660455e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00273368709044e-01
4.51080000000000e-08,6.00000000000000e-01,5.52000000000025e-01,6.00179816249209e-01
4.51240000000000e-08,6.00000000000000e-01,4.55999999999996e-01,5.99975268228774e-01
4.51560000000000e-08,6.00000000000000e-01,2.64000000000016e-01,5.99524029782948e-01
4.52000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99005740419319e-01
4.52064000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98954915702954e-01
4.52192000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98859820081153e-01
4.52448000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98710486357861e-01
4.52960000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98530759294720e-01
4.53984000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98534742426309e-01
4.56032000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99116246618909e-01
4.60128000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99769856689250e-01
4.65634232366257e-08,6.00000000000000e-01,0.00000000000000e+00,6.00002506780781e-01
4.76646697098771e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006335112137e-01
4.90278171061126e-08,6.00000000000000e-01,0.00000000000000e+00,5.99991293516195e-01
5.17541118985838e-08,6.00000000000000e-01,0.00000000000000e+00,6.00009165212725e-01
5.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990709397177e-01
5.51100000000000e-08,5.40000000000021e-01,0.00000000000000e+00,5.99968234328046e-01
5.51300000000000e-08,4.20000000000004e-01,0.00000000000000e+00,5.99928464729692e-01
5.51700000000000e-08,1.80000000000010e-01,0.00000000000000e+00,6.00195193813428e-01
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01059325297271e-01
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01315410861081e-01
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01700014228840e-01
