Time,i(vdd)
6.00987083061655e-06,-8.48932362452953e-08
6.04987083061655e-06,6.53813534176749e-08
6.08987083061655e-06,-8.63948620144191e-08
6.12987083061655e-06,6.68567736283380e-08
6.16987083061655e-06,-8.78457768684047e-08
6.20987083061655e-06,6.82822738692505e-08
6.24987083061655e-06,-8.92474711766401e-08
6.28987083061655e-06,6.96593156637650e-08
6.32987083061655e-06,-9.06013815452300e-08
6.36987083061655e-06,7.09893141555984e-08
6.40987083061655e-06,-9.19089030996725e-08
6.44987083061655e-06,7.22736388040543e-08
6.48987083061655e-06,-9.31713884303631e-08
6.52987083061655e-06,7.35136216123797e-08
6.56987083061655e-06,-9.43901508949111e-08
6.60987083061655e-06,7.47105544354797e-08
6.64987083061655e-06,-9.55664651316377e-08
6.68987083061654e-06,7.58656922272809e-08
6.72987083061654e-06,-9.67015704735239e-08
6.76987083061654e-06,7.69802521664804e-08
6.80987083061654e-06,-9.77950578968477e-08
6.84987083061654e-06,7.80556903075836e-08
6.88987083061654e-06,-9.88510187406559e-08
6.92987083061654e-06,7.90924088679970e-08
6.96987083061654e-06,-9.98717779870379e-08
7.00987083061654e-06,8.00921005224131e-08
7.04987083061654e-06,-1.00853032027339e-07
7.08987083061654e-06,8.10530493850817e-08
7.12987083061654e-06,-1.01800590058216e-07
7.16987083061654e-06,8.19814997724238e-08
7.20987083061654e-06,-1.02712732330104e-07
7.24987083061654e-06,8.28764920822247e-08
7.28987083061654e-06,-1.03591146900222e-07
7.32987083061654e-06,8.37385489545400e-08
7.36987083061654e-06,-1.04437003132693e-07
7.40987083061654e-06,8.45685637424849e-08
7.44987083061654e-06,-1.05251281552527e-07
7.48987083061654e-06,8.53674647033028e-08
7.52987083061654e-06,-1.06034907658573e-07
7.56987083061654e-06,8.61361609293082e-08
7.60987083061654e-06,-1.06788778319605e-07
7.64987083061654e-06,8.68755349369226e-08
7.68987083061654e-06,-1.07513762731929e-07
7.72987083061654e-06,8.75864435824672e-08
7.76987083061654e-06,-1.08210705902689e-07
7.80987083061653e-06,8.82697197831034e-08
7.84987083061653e-06,-1.08880428525029e-07
7.88987083061653e-06,8.89261720449996e-08
7.92987083061653e-06,-1.09523725659729e-07
7.96987083061653e-06,8.95565846577657e-08
8.00000000000000e-06,-1.10239802522994e-07
