Time,v(clk),v(data),v(out)
3.01300000000000e-08,7.50000000000000e-01,5.25000000000018e-01,7.50316839267186e-01
3.01700000000000e-08,7.50000000000000e-01,2.25000000000025e-01,7.49861652012586e-01
3.02000000000000e-08,7.50000000000000e-01,1.80966353013901e-14,7.50002878191525e-01
3.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49992932912513e-01
3.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49968196501120e-01
3.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49937832276191e-01
3.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49934586907175e-01
3.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.50023943500779e-01
3.06610858426972e-08,7.50000000000000e-01,0.00000000000000e+00,7.49959972442708e-01
3.09924599846470e-08,7.50000000000000e-01,0.00000000000000e+00,7.49998802758050e-01
3.14906566415906e-08,7.50000000000000e-01,0.00000000000000e+00,7.49975499209978e-01
3.24870499554777e-08,7.50000000000000e-01,0.00000000000000e+00,7.49997014799399e-01
3.44798365832520e-08,7.50000000000000e-01,0.00000000000000e+00,7.49980194357016e-01
3.51000000000000e-08,7.49999999999963e-01,0.00000000000000e+00,7.49997506280777e-01
3.51100000000000e-08,6.74999999999977e-01,0.00000000000000e+00,7.49873314550773e-01
3.51300000000000e-08,5.24999999999956e-01,0.00000000000000e+00,7.49746717023250e-01
3.51700000000000e-08,2.24999999999963e-01,0.00000000000000e+00,7.51292882261516e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.54653803589153e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.55248861767310e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.54822540111930e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.46445109234521e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.29145218921772e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.41054206853083e-01
3.56933764854222e-08,0.00000000000000e+00,0.00000000000000e+00,7.53249807440949e-01
3.59932676147804e-08,0.00000000000000e+00,0.00000000000000e+00,7.46691388449415e-01
3.65930498734969e-08,0.00000000000000e+00,0.00000000000000e+00,7.52262177723829e-01
3.73225455174879e-08,0.00000000000000e+00,0.00000000000000e+00,7.47687278284941e-01
3.87815368054699e-08,0.00000000000000e+00,0.00000000000000e+00,7.51957427340615e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.48397958865578e-01
3.93917982575964e-08,0.00000000000000e+00,0.00000000000000e+00,7.49818254376701e-01
3.99753947727892e-08,0.00000000000000e+00,0.00000000000000e+00,7.50039631308713e-01
4.11425878031749e-08,0.00000000000000e+00,0.00000000000000e+00,7.49858950554992e-01
4.34769738639462e-08,0.00000000000000e+00,0.00000000000000e+00,7.50050840838382e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49884708427674e-01
4.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,7.50046492503126e-01
4.50300000000000e-08,2.25000000000007e-01,0.00000000000000e+00,7.50186376623727e-01
4.50700000000000e-08,5.25000000000000e-01,0.00000000000000e+00,7.50081540336017e-01
4.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49852269631881e-01
4.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49725599400550e-01
4.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49596005411808e-01
4.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49591509037840e-01
4.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49775109762701e-01
4.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.52562044502233e-01
4.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,5.41220976880098e-01
4.61160000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-1.87256549082237e-02
4.65894339088725e-08,7.50000000000000e-01,0.00000000000000e+00,9.35440778811323e-03
4.75363017266175e-08,7.50000000000000e-01,0.00000000000000e+00,-4.46722356004491e-03
4.85889202679008e-08,7.50000000000000e-01,0.00000000000000e+00,3.06035346236688e-03
5.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-8.54593183666374e-04
5.00100000000000e-08,7.50000000000000e-01,7.49999999999858e-02,-3.13073023329186e-03
5.00300000000000e-08,7.50000000000000e-01,2.24999999999957e-01,-4.54870322430755e-03
5.00700000000000e-08,7.50000000000000e-01,5.25000000000000e-01,-2.39838557656943e-03
5.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.55792164025356e-03
5.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.37163204178496e-03
5.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.05328698334033e-03
5.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.23258638138058e-04
5.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.12682240074799e-04
5.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.03598856817916e-06
5.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.17802434715375e-06
5.10971844677241e-08,7.50000000000000e-01,7.50000000000000e-01,6.94818809456738e-07
5.20835534031721e-08,7.50000000000000e-01,7.50000000000000e-01,-2.32462678290829e-08
5.40562912740683e-08,7.50000000000000e-01,7.50000000000000e-01,1.98748914887435e-07
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.40330340871286e-08
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-1.54751999020417e-04
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,-3.64956988829199e-04
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,-1.66595140346490e-04
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,5.72302422954696e-04
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.64062198888793e-04
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.11764299366279e-03
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.77673322355998e-04
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.86684850182278e-03
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.15285997865977e-03
5.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.84956875150738e-04
5.60222490312967e-08,0.00000000000000e+00,7.50000000000000e-01,-4.66920005363164e-04
5.65115673042498e-08,0.00000000000000e+00,7.50000000000000e-01,5.87268600618543e-04
5.74902038501560e-08,0.00000000000000e+00,7.50000000000000e-01,-5.81660471400526e-04
5.83878950641599e-08,0.00000000000000e+00,7.50000000000000e-01,5.50146956928147e-04
6.01832774921675e-08,0.00000000000000e+00,7.50000000000000e-01,-5.27416626949483e-04
6.30612662280581e-08,0.00000000000000e+00,7.50000000000000e-01,5.12072932360656e-04
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-4.89186545696651e-04
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-1.38517876707267e-04
