AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:29:43 2023
Time i(vdd)
6.03162800000013e-06,-6.47091634393210e-09
6.07162800000013e-06,-6.96928840989124e-09
6.11162800000013e-06,-6.48124141862888e-09
6.15162800000013e-06,-6.96431335760702e-09
6.19162800000013e-06,-6.49109699638211e-09
6.23162800000013e-06,-6.95961720191987e-09
6.27162800000013e-06,-6.50089353355856e-09
6.31162800000013e-06,-6.91776940842774e-09
6.35162800000013e-06,-6.51101938933217e-09
6.39162800000013e-06,-6.91499568205834e-09
6.43162800000013e-06,-6.52066203689911e-09
6.47162800000013e-06,-6.91161784994255e-09
6.51162800000013e-06,-6.52789528126959e-09
6.55162800000013e-06,-6.90794575670456e-09
6.59162800000013e-06,-6.53537762411750e-09
6.63162800000013e-06,-6.90462686248877e-09
6.67162800000013e-06,-6.54328147696815e-09
6.71162800000013e-06,-6.90267724249918e-09
6.75162800000013e-06,-6.55145727770951e-09
6.79162800000013e-06,-6.90093453034796e-09
6.83162800000013e-06,-6.55781103584354e-09
6.87162800000013e-06,-6.86340079473396e-09
6.91162800000013e-06,-6.56551833322194e-09
6.95162800000013e-06,-6.86116897865311e-09
6.99162800000013e-06,-6.57004740621168e-09
7.03162800000013e-06,-6.85919190537649e-09
7.07162800000012e-06,-6.57651739142517e-09
7.11162800000012e-06,-6.85739490978187e-09
7.15162800000012e-06,-6.58118136205021e-09
7.19162800000012e-06,-6.85577130027879e-09
7.23162800000012e-06,-6.58726248878112e-09
7.27162800000012e-06,-6.85431772560948e-09
7.31162800000012e-06,-6.59012483543068e-09
7.35162800000012e-06,-6.85300947259871e-09
7.39162800000012e-06,-6.59736505001550e-09
7.43162800000012e-06,-6.85189893836135e-09
7.47162800000012e-06,-6.60001542111892e-09
7.51162800000012e-06,-6.85090365359083e-09
7.55162800000012e-06,-6.60413257797970e-09
7.59162800000012e-06,-6.85001793980253e-09
7.63162800000012e-06,-6.60656421640869e-09
7.67162800000012e-06,-6.81359820478037e-09
7.71162800000012e-06,-6.60945839439486e-09
7.75162800000012e-06,-6.81261304492526e-09
7.79162800000012e-06,-6.61070009213105e-09
7.83162800000012e-06,-6.81172724532416e-09
7.87162800000012e-06,-6.61342360269030e-09
7.91162800000012e-06,-6.81092538563886e-09
7.95162800000012e-06,-6.62412113509988e-09
7.99162800000012e-06,-6.81022473639188e-09
8.00000000000000e-06,-6.65270082073163e-09
