AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:28:08 2023
Time i(vdd)
6.01412851411384e-06,8.09064519333374e-08
6.05412851411384e-06,-8.84091746631955e-08
6.09412851411384e-06,7.93891031075021e-08
6.13412851411384e-06,-8.69164948961556e-08
6.17412851411384e-06,7.79153619510072e-08
6.21412851411384e-06,-8.54623723835896e-08
6.25412851411384e-06,7.64797003048263e-08
6.29412851411384e-06,-8.40540486790350e-08
6.33412851411384e-06,7.50954577509660e-08
6.37412851411384e-06,-8.26845048545082e-08
6.41412851411384e-06,7.37372995684027e-08
6.45412851411384e-06,-8.13555936533217e-08
6.49412851411384e-06,7.24254164689041e-08
6.53412851411384e-06,-8.00646144041040e-08
6.57412851411384e-06,7.11510173654852e-08
6.61412851411384e-06,-7.88104450517034e-08
6.65412851411384e-06,6.99129901819866e-08
6.69412851411384e-06,-7.75919972128920e-08
6.73412851411384e-06,6.87102552630049e-08
6.77412851411384e-06,-7.64082146935743e-08
6.81412851411384e-06,6.75417684942219e-08
6.85412851411384e-06,-7.52580739467646e-08
6.89412851411384e-06,6.64065160635218e-08
6.93412851411384e-06,-7.41405837048494e-08
6.97412851411384e-06,6.53035160014181e-08
7.01412851411383e-06,-7.30547813505366e-08
7.05412851411383e-06,6.42318165851195e-08
7.09412851411383e-06,-7.19997337703827e-08
7.13412851411383e-06,6.31904942151981e-08
7.17412851411383e-06,-7.09745375421398e-08
7.21412851411383e-06,6.21786563989737e-08
7.25412851411383e-06,-6.99783200212632e-08
7.29412851411383e-06,6.11954366022444e-08
7.33412851411383e-06,-6.90102286486350e-08
7.37412851411383e-06,6.02399932711237e-08
7.41412851411383e-06,-6.80694387452425e-08
7.45412851411383e-06,5.93130482574683e-08
7.49412851411383e-06,-6.71547846606827e-08
7.53412851411383e-06,5.84111656061673e-08
7.57412851411383e-06,-6.62647472086524e-08
7.61412851411383e-06,5.75348409654303e-08
7.65412851411383e-06,-6.54008825630209e-08
7.69412851411383e-06,5.66826214945076e-08
7.73412851411383e-06,-6.45615561765101e-08
7.77412851411383e-06,5.58542092654384e-08
7.81412851411383e-06,-6.37458281401436e-08
7.85412851411383e-06,5.50490163683379e-08
7.89412851411383e-06,-6.29529564698812e-08
7.93412851411383e-06,5.42663527729419e-08
7.97412851411383e-06,-6.21822593347110e-08
8.00000000000000e-06,5.33059718585751e-08
