AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:27:55 2023
Time i(vdd)
6.03162800000013e-06,-5.08310822513406e-09
6.07162800000013e-06,-7.12490455185904e-09
6.11162800000013e-06,-5.08683103180567e-09
6.15162800000013e-06,-7.11538661378722e-09
6.19162800000013e-06,-5.09538714665287e-09
6.23162800000013e-06,-7.10610198425977e-09
6.27162800000013e-06,-5.09882627345910e-09
6.31162800000013e-06,-7.09695301151783e-09
6.35162800000013e-06,-5.10699363991411e-09
6.39162800000013e-06,-7.08799447479093e-09
6.43162800000013e-06,-5.14327238977186e-09
6.47162800000013e-06,-7.11252564955617e-09
6.51162800000013e-06,-5.12129922531577e-09
6.55162800000013e-06,-7.07393430908464e-09
6.59162800000013e-06,-5.15718813095045e-09
6.63162800000013e-06,-7.09866903298611e-09
6.67162800000013e-06,-5.13497767621206e-09
6.71162800000013e-06,-7.06050591398993e-09
6.75162800000013e-06,-5.17048785264688e-09
6.79162800000013e-06,-7.08543291670316e-09
6.83162800000013e-06,-5.14804554237868e-09
6.87162800000013e-06,-7.04768346901572e-09
6.91162800000013e-06,-5.18318808270839e-09
6.95162800000013e-06,-7.07279031550832e-09
6.99162800000013e-06,-5.16047593822222e-09
7.03162800000013e-06,-7.03544204110096e-09
7.07162800000012e-06,-5.19533864001097e-09
7.11162800000012e-06,-7.06071734695171e-09
7.15162800000012e-06,-5.17242108356035e-09
7.19162800000012e-06,-7.02375871578460e-09
7.23162800000012e-06,-5.20686308294583e-09
7.27162800000012e-06,-7.04919076434828e-09
7.31162800000012e-06,-5.18382526738403e-09
7.35162800000012e-06,-7.01261008831224e-09
7.39162800000012e-06,-5.21793294587652e-09
7.43162800000012e-06,-7.03818906607386e-09
7.47162800000012e-06,-5.19038895896854e-09
7.51162800000012e-06,-7.00619804825998e-09
7.55162800000012e-06,-5.22850125458593e-09
7.59162800000012e-06,-7.02977086036920e-09
7.63162800000012e-06,-5.19872671622875e-09
7.67162800000012e-06,-6.99810257819319e-09
7.71162800000012e-06,-5.23643452251232e-09
7.75162800000012e-06,-7.02178778740716e-09
7.79162800000012e-06,-5.20663566497724e-09
7.83162800000012e-06,-6.99043035969242e-09
7.87162800000012e-06,-5.24401787396727e-09
7.91162800000012e-06,-7.01421922463054e-09
7.95162800000012e-06,-5.21406749658898e-09
7.99162800000012e-06,-6.98316369218394e-09
8.00000000000000e-06,-5.26754831591507e-09
