Time,i(vdd)
6.01203990476387e-06,7.64080244967814e-08
6.05203990476387e-06,-1.50774365088910e-07
6.09203990476387e-06,7.56473339776727e-08
6.13203990476387e-06,-1.50015839147561e-07
6.17203990476386e-06,7.48909558840341e-08
6.21203990476386e-06,-1.49261611544692e-07
6.25203990476386e-06,7.41388656979636e-08
6.29203990476386e-06,-1.48511657054253e-07
6.33203990476386e-06,7.33910339474045e-08
6.37203990476386e-06,-1.47765950466437e-07
6.41203990476386e-06,7.26474368092991e-08
6.45203990476386e-06,-1.47024465933202e-07
6.49203990476386e-06,7.19080519433316e-08
6.53203990476386e-06,-1.46287181107434e-07
6.57203990476386e-06,7.11728537497758e-08
6.61203990476386e-06,-1.45554070437754e-07
6.65203990476386e-06,7.04418151997572e-08
6.69203990476386e-06,-1.44825107249168e-07
6.73203990476386e-06,6.97149142605663e-08
6.77203990476386e-06,-1.44100267461743e-07
6.81203990476386e-06,6.89921236401198e-08
6.85203990476386e-06,-1.43379525163177e-07
6.89203990476386e-06,6.82734167535967e-08
6.93203990476386e-06,-1.42662855774412e-07
6.97203990476386e-06,6.75587659393489e-08
7.01203990476386e-06,-1.41950229972452e-07
7.05203990476386e-06,6.68481528781847e-08
7.09203990476386e-06,-1.41241627200120e-07
7.13203990476386e-06,6.61415490443698e-08
7.17203990476386e-06,-1.40537023640616e-07
7.21203990476385e-06,6.54389337521099e-08
7.25203990476385e-06,-1.39858859768062e-07
7.29203990476385e-06,6.47534449268192e-08
7.33203990476385e-06,-1.39168051880858e-07
7.37203990476385e-06,6.40624419271828e-08
7.41203990476385e-06,-1.38476804131466e-07
7.45203990476385e-06,6.33826433247341e-08
7.49203990476385e-06,-1.37798059701411e-07
7.53203990476385e-06,6.27055016738971e-08
7.57203990476385e-06,-1.37122488953900e-07
7.61203990476385e-06,6.20318000386750e-08
7.65203990476385e-06,-1.36450509304114e-07
7.69203990476385e-06,6.13617279651174e-08
7.73203990476385e-06,-1.35782194381320e-07
7.77203990476385e-06,6.06953272031283e-08
7.81203990476385e-06,-1.35117551815703e-07
7.85203990476385e-06,6.00325914358755e-08
7.89203990476385e-06,-1.34456570947230e-07
7.93203990476385e-06,5.93735083762229e-08
7.97203990476385e-06,-1.33799232414956e-07
8.00000000000000e-06,5.85740471943993e-08
