Time,i(vdd)
6.00219512154537e-06,-3.34276989451499e-07
6.04219512154537e-06,2.15225576061310e-07
6.08219512154537e-06,-3.33930196511576e-07
6.12219512154536e-06,2.14879476179070e-07
6.16219512154536e-06,-3.33584810001685e-07
6.20219512154536e-06,2.14534778188374e-07
6.24219512154536e-06,-3.33240822207343e-07
6.28219512154536e-06,2.14191476131738e-07
6.32219512154536e-06,-3.32898224262141e-07
6.36219512154536e-06,2.13849559250080e-07
6.40219512154536e-06,-3.32557009894967e-07
6.44219512154536e-06,2.13509024306095e-07
6.48219512154536e-06,-3.32217171724434e-07
6.52219512154536e-06,2.13169862455782e-07
6.56219512154536e-06,-3.31878706615757e-07
6.60219512154536e-06,2.12832070045616e-07
6.64219512154536e-06,-3.31541605383444e-07
6.68219512154536e-06,2.12495638592479e-07
6.72219512154536e-06,-3.31205862006193e-07
6.76219512154536e-06,2.12160563471369e-07
6.80219512154536e-06,-3.30871474029200e-07
6.84219512154536e-06,2.11826838489074e-07
6.88219512154536e-06,-3.30538431448162e-07
6.92219512154536e-06,2.11494457521829e-07
6.96219512154536e-06,-3.30206730115224e-07
7.00219512154536e-06,2.11163415334036e-07
7.04219512154536e-06,-3.29876365493930e-07
7.08219512154536e-06,2.10833705163571e-07
7.12219512154536e-06,-3.29547328870568e-07
7.16219512154535e-06,2.10505321497333e-07
7.20219512154535e-06,-3.29219616860573e-07
7.24219512154535e-06,2.10178259724267e-07
7.28219512154535e-06,-3.28893222082432e-07
7.32219512154535e-06,2.09852512083146e-07
7.36219512154535e-06,-3.28568139805448e-07
7.40219512154535e-06,2.09528074906587e-07
7.44219512154535e-06,-3.28244363272626e-07
7.48219512154535e-06,2.09204940974628e-07
7.52219512154535e-06,-3.27921888807914e-07
7.56219512154535e-06,2.08883105065713e-07
7.60219512154535e-06,-3.27600709057584e-07
7.64219512154535e-06,2.08562789215655e-07
7.68219512154535e-06,-3.27281046578761e-07
7.72219512154535e-06,2.08243758670001e-07
7.76219512154535e-06,-3.26962239021488e-07
7.80219512154535e-06,2.07925579117670e-07
7.84219512154535e-06,-3.26644711402697e-07
7.88219512154535e-06,2.07608678020368e-07
7.92219512154535e-06,-3.26328459561083e-07
7.96219512154535e-06,2.07293049157890e-07
8.00000000000000e-06,-3.26004305356102e-07
