Time,i(vdd)
6.00230504737065e-06,-4.65334268260748e-07
6.04230504737065e-06,4.00530536757118e-07
6.08230504737065e-06,-4.64553199704359e-07
6.12230504737065e-06,3.99750992066768e-07
6.16230504737065e-06,-4.63774977893920e-07
6.20230504737065e-06,3.98974286939673e-07
6.24230504737065e-06,-4.62999591158328e-07
6.28230504737065e-06,3.98200410548192e-07
6.32230504737065e-06,-4.62227027146367e-07
6.36230504737065e-06,3.97429349816559e-07
6.40230504737065e-06,-4.61457275338781e-07
6.44230504737065e-06,3.96661095166172e-07
6.48230504737065e-06,-4.60690323870093e-07
6.52230504737065e-06,3.95895634270674e-07
6.56230504737065e-06,-4.59926159417727e-07
6.60230504737065e-06,3.95132955331113e-07
6.64230504737064e-06,-4.59164773932616e-07
6.68230504737064e-06,3.94373044728160e-07
6.72230504737064e-06,-4.58406152122652e-07
6.76230504737064e-06,3.93615894722282e-07
6.80230504737064e-06,-4.57650283563871e-07
6.84230504737064e-06,3.92861492552030e-07
6.88230504737064e-06,-4.56897160207906e-07
6.92230504737064e-06,3.92109827695211e-07
6.96230504737064e-06,-4.56146768135338e-07
7.00230504737064e-06,3.91360889476861e-07
7.04230504737064e-06,-4.55399098367412e-07
7.08230504737064e-06,3.90614666459013e-07
7.12230504737064e-06,-4.54654138386376e-07
7.16230504737064e-06,3.89871148036097e-07
7.20230504737064e-06,-4.53911878352972e-07
7.24230504737064e-06,3.89130321812453e-07
7.28230504737064e-06,-4.53172307095549e-07
7.32230504737064e-06,3.88392179180996e-07
7.36230504737064e-06,-4.52435413192864e-07
7.40230504737064e-06,3.87656707551824e-07
7.44230504737064e-06,-4.51701186361459e-07
7.48230504737064e-06,3.86923897332554e-07
7.52230504737064e-06,-4.50969615526977e-07
7.56230504737064e-06,3.86193736391219e-07
7.60230504737064e-06,-4.50240689087608e-07
7.64230504737064e-06,3.85466216009872e-07
7.68230504737064e-06,-4.49514398328242e-07
7.72230504737064e-06,3.84741323265353e-07
7.76230504737063e-06,-4.48790731924610e-07
7.80230504737063e-06,3.84019050008772e-07
7.84230504737063e-06,-4.48069678372112e-07
7.88230504737063e-06,3.83299384163606e-07
7.92230504737063e-06,-4.47351229357986e-07
7.96230504737063e-06,3.82582315665873e-07
8.00000000000000e-06,-4.46613760255195e-07
