Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,8.14454190858557e-06
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,9.44148160387376e-06
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,1.05956675374649e-05
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,8.51771226492715e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,5.44216928557995e-06
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.71208133515783e-06
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.21141372389344e-06
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.72364065743797e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.44716435381484e-05
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.70397631231445e-05
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.34929581218877e-05
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.44560689864445e-05
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.38439931990260e-05
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.31809947342383e-05
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.30514604297170e-05
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-7.56956463021166e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-2.21262210122669e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-2.81122464711923e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.46141397064054e-05
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.22478739048931e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.99380150591325e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,6.35094172462908e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.47772704766748e-04
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.38449617713350e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.34946772676402e-04
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.11067015647021e-05
1.68993908652053e-08,0.00000000000000e+00,5.50000000000000e-01,-2.92685672669008e-05
1.80022107291803e-08,0.00000000000000e+00,5.50000000000000e-01,1.55849889709811e-04
1.99358535475319e-08,0.00000000000000e+00,5.50000000000000e-01,-1.66866189456859e-04
2.27314034206926e-08,0.00000000000000e+00,5.50000000000000e-01,2.00959818337963e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.88628556414034e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-1.04616457855117e-05
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,2.91986104289925e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,6.55089794623732e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,6.73299164568368e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.31352121761773e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.86535382083339e-04
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-8.00103950319125e-04
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.92618753937757e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.04839684863144e-03
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.94814463087987e-02
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.06113895861958e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.62626672694034e-01
2.82487943364015e-08,5.50000000000000e-01,5.50000000000000e-01,5.36511116578356e-01
3.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.61483666379141e-01
3.01100000000000e-08,5.50000000000000e-01,4.95000000000029e-01,5.57493086159774e-01
3.01300000000000e-08,5.50000000000000e-01,3.85000000000013e-01,5.52310953366638e-01
3.01700000000000e-08,5.50000000000000e-01,1.65000000000018e-01,5.49993747801336e-01
3.02000000000000e-08,5.50000000000000e-01,1.33226762955019e-14,5.50060832535130e-01
3.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50064687598750e-01
3.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50062975368857e-01
3.02560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50041576404027e-01
3.03200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49980466863428e-01
3.04480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49957140429069e-01
3.07040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49995118952722e-01
3.11308026519117e-08,5.50000000000000e-01,0.00000000000000e+00,5.49947624920522e-01
3.18427792103520e-08,5.50000000000000e-01,0.00000000000000e+00,5.49980777847899e-01
3.28805652676229e-08,5.50000000000000e-01,0.00000000000000e+00,5.49960192884277e-01
3.49561373821646e-08,5.50000000000000e-01,0.00000000000000e+00,5.49983546746424e-01
3.51000000000000e-08,5.49999999999973e-01,0.00000000000000e+00,5.49972912613331e-01
3.51100000000000e-08,4.94999999999983e-01,0.00000000000000e+00,5.49884077260158e-01
3.51300000000000e-08,3.84999999999968e-01,0.00000000000000e+00,5.49781377022141e-01
3.51700000000000e-08,1.64999999999973e-01,0.00000000000000e+00,5.50293530478376e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52069942732239e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52623983438168e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53378454228736e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53640770648853e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.49369507682202e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.35490445848150e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.42391907412791e-01
3.61559829117518e-08,0.00000000000000e+00,0.00000000000000e+00,5.53019081483670e-01
3.67947970534649e-08,0.00000000000000e+00,0.00000000000000e+00,5.46569109983780e-01
3.80595264033138e-08,0.00000000000000e+00,0.00000000000000e+00,5.52347206305389e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.47556321490619e-01
3.92655834615872e-08,0.00000000000000e+00,0.00000000000000e+00,5.49371952354005e-01
3.95967503847615e-08,0.00000000000000e+00,0.00000000000000e+00,5.50093276229299e-01
