Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,2.46136152142204e-05
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,2.08608184174494e-05
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,1.29934931155790e-05
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,3.47465860653373e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,8.05398736730689e-08
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.45826927755444e-07
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.22296344026024e-06
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.93009709032904e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.16207190946749e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.38864723298943e-07
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.66952740543558e-06
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.10720128755038e-07
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.15990209597328e-06
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.73587725471508e-07
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.82435336686191e-06
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-7.26214645178774e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.64617012998518e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-1.09315860126816e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.34316266811210e-04
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.94195427490029e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.43570112386843e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.53690393882944e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.93063143059426e-04
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.11758872436699e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,6.86898210853007e-05
1.60869061549818e-08,0.00000000000000e+00,5.50000000000000e-01,-9.72945345548738e-05
1.66214250702539e-08,0.00000000000000e+00,5.50000000000000e-01,1.93065212544998e-04
1.76904629007981e-08,0.00000000000000e+00,5.50000000000000e-01,-2.15716612057586e-04
1.89435146807447e-08,0.00000000000000e+00,5.50000000000000e-01,2.24586050688550e-04
2.14496182406378e-08,0.00000000000000e+00,5.50000000000000e-01,-2.26881927080734e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.27404717571319e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,3.30896681669073e-04
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,4.59119719170599e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.20504123598546e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.62694169714372e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.11600523436030e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.88694754539734e-03
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.91645199176695e-03
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.91495789851711e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.54917265864929e-02
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.04897534409401e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.62942677895406e-01
2.66957653226327e-08,5.50000000000000e-01,5.50000000000000e-01,5.36042501944754e-01
2.77595215997228e-08,5.50000000000000e-01,5.50000000000000e-01,5.61558052614417e-01
2.92172256270926e-08,5.50000000000000e-01,5.50000000000000e-01,5.37523051649536e-01
3.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.60650060415184e-01
3.01100000000000e-08,5.50000000000000e-01,4.95000000000029e-01,5.55600437216972e-01
3.01300000000000e-08,5.50000000000000e-01,3.85000000000013e-01,5.50314033951959e-01
3.01700000000000e-08,5.50000000000000e-01,1.65000000000018e-01,5.49985553811435e-01
3.02000000000000e-08,5.50000000000000e-01,1.33226762955019e-14,5.50102370871212e-01
3.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50070483361514e-01
3.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50029711979523e-01
3.02560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50003410956025e-01
3.03200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49977723599507e-01
3.04480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50010358214662e-01
3.06680867009892e-08,5.50000000000000e-01,0.00000000000000e+00,5.49980699358782e-01
3.10671554205394e-08,5.50000000000000e-01,0.00000000000000e+00,5.49992307701212e-01
3.15784279094544e-08,5.50000000000000e-01,0.00000000000000e+00,5.49990740941029e-01
3.26009728872843e-08,5.50000000000000e-01,0.00000000000000e+00,5.49988760583966e-01
3.46460628429442e-08,5.50000000000000e-01,0.00000000000000e+00,5.49994236969839e-01
3.51000000000000e-08,5.49999999999973e-01,0.00000000000000e+00,5.49987184097050e-01
3.51100000000000e-08,4.94999999999983e-01,0.00000000000000e+00,5.49919584057673e-01
3.51300000000000e-08,3.84999999999968e-01,0.00000000000000e+00,5.49852405205469e-01
3.51700000000000e-08,1.64999999999973e-01,0.00000000000000e+00,5.50379429628133e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52378525346054e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52928634223906e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53533862016257e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.51638455756242e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.38640596090600e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.38852428199652e-01
3.56803989721004e-08,0.00000000000000e+00,0.00000000000000e+00,5.53341121243714e-01
3.59919891080309e-08,0.00000000000000e+00,0.00000000000000e+00,5.46538244833037e-01
3.66151693798921e-08,0.00000000000000e+00,0.00000000000000e+00,5.52424647046626e-01
3.73601454895276e-08,0.00000000000000e+00,0.00000000000000e+00,5.47511885574868e-01
3.88500977087988e-08,0.00000000000000e+00,0.00000000000000e+00,5.52117661197425e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.48366407136585e-01
3.93979904438542e-08,0.00000000000000e+00,0.00000000000000e+00,5.49817536703780e-01
3.99939713315627e-08,0.00000000000000e+00,0.00000000000000e+00,5.50029895539890e-01
4.11859331069796e-08,0.00000000000000e+00,0.00000000000000e+00,5.49856801885860e-01
4.35698566578135e-08,0.00000000000000e+00,0.00000000000000e+00,5.50042044586119e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.49880596395804e-01
4.50100000000000e-08,5.49999999999896e-02,0.00000000000000e+00,5.49983340352998e-01
4.50300000000000e-08,1.65000000000005e-01,0.00000000000000e+00,5.50083238047513e-01
4.50700000000000e-08,3.85000000000000e-01,0.00000000000000e+00,5.49999813940452e-01
4.51000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49841499911327e-01
4.51080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49781206222535e-01
4.51240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49696912909791e-01
4.51560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49696283789900e-01
4.52200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49892027803147e-01
4.53480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.54668105548303e-01
4.56040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,2.44640211448322e-01
4.61160000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-5.93353151126866e-02
4.65839556795058e-08,5.50000000000000e-01,0.00000000000000e+00,5.18579321488714e-02
4.75198670385173e-08,5.50000000000000e-01,0.00000000000000e+00,-3.42869150759732e-02
4.86205986105454e-08,5.50000000000000e-01,0.00000000000000e+00,3.45891059532351e-02
5.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-2.58137985051328e-02
5.00100000000000e-08,5.50000000000000e-01,5.49999999999896e-02,-2.15171947930122e-02
5.00300000000000e-08,5.50000000000000e-01,1.64999999999969e-01,-1.35051922317456e-02
5.00700000000000e-08,5.50000000000000e-01,3.85000000000000e-01,-4.31532312606041e-03
5.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.00782101375860e-03
5.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.65218715776676e-03
5.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.08367611008706e-03
5.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.55369504294721e-04
5.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.35116654564568e-05
5.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.72349299460809e-06
5.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.35631578328097e-06
5.11160000000001e-08,5.50000000000000e-01,5.50000000000000e-01,3.59819977931684e-06
5.21400000000002e-08,5.50000000000000e-01,5.50000000000000e-01,-2.42945548856524e-06
5.41880000000003e-08,5.50000000000000e-01,5.50000000000000e-01,2.57200490441298e-06
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.55519635332019e-06
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,-7.65487371967299e-05
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,-1.66606723799125e-04
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,-1.06253099492547e-04
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.30164785727932e-04
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.88856215926311e-04
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.27966871620836e-04
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.59608836364396e-04
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.37580715656300e-04
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.65566647267654e-04
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.15239580507367e-04
5.60864359214946e-08,0.00000000000000e+00,5.50000000000000e-01,-2.29025256015539e-04
5.66214973588807e-08,0.00000000000000e+00,5.50000000000000e-01,3.10329245686070e-04
5.76916202336529e-08,0.00000000000000e+00,5.50000000000000e-01,-3.28474070616941e-04
5.89445555220480e-08,0.00000000000000e+00,5.50000000000000e-01,3.31714794690438e-04
6.14504260988383e-08,0.00000000000000e+00,5.50000000000000e-01,-3.32988971147301e-04
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.30902146914004e-04
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,3.82248035175434e-04
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,4.67874652452682e-04
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.18133576102899e-04
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,-1.67036872268211e-04
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.14817304986126e-04
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.88912508751265e-03
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.91791010312916e-03
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.91495355993155e-03
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.55144323023982e-02
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.04909333077610e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.62939777580087e-01
6.66957956359288e-08,5.50000000000000e-01,5.50000000000000e-01,5.36045648787797e-01
6.77595083747811e-08,5.50000000000000e-01,5.50000000000000e-01,5.61555387116252e-01
6.92172093791727e-08,5.50000000000000e-01,5.50000000000000e-01,5.37525987411113e-01
7.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.60647575749205e-01
7.01100000000000e-08,5.50000000000000e-01,4.95000000000010e-01,5.55599190520900e-01
7.01300000000000e-08,5.50000000000000e-01,3.85000000000031e-01,5.50314062802995e-01
7.01700000000000e-08,5.50000000000000e-01,1.65000000000073e-01,5.49985562087873e-01
7.02000000000000e-08,5.50000000000000e-01,3.15303338993544e-14,5.50102341142340e-01
7.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50070481804899e-01
7.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50029731913023e-01
