Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-1.42338041012498e-05
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,-5.02575503568553e-06
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,4.96053694747089e-06
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,3.67070220264054e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,-1.16958466537392e-06
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.14651093154855e-06
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.77339727534809e-06
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.99861667170387e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.41585575368686e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.01897413796520e-06
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,6.35232990084389e-07
1.11057341868576e-08,5.50000000000000e-01,5.50000000000000e-01,2.76444816367863e-06
1.21092025605729e-08,5.50000000000000e-01,5.50000000000000e-01,8.62089541157386e-07
1.41161393080034e-08,5.50000000000000e-01,5.50000000000000e-01,2.34819834914017e-06
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.11630217651370e-07
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-8.42648737068782e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-2.06526731478487e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-2.23371870899394e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.10543173617354e-04
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.06316896499112e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.46135152173027e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.60460270487166e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.50203538399618e-04
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.46067268932826e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,8.95981678398980e-05
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.69081255178258e-04
1.68655622910640e-08,0.00000000000000e+00,5.50000000000000e-01,1.69016188550209e-04
1.81646868731919e-08,0.00000000000000e+00,5.50000000000000e-01,-1.06793440381615e-04
1.96657054776226e-08,0.00000000000000e+00,5.50000000000000e-01,6.78274766680665e-05
2.26677426864840e-08,0.00000000000000e+00,5.50000000000000e-01,-4.94503001556793e-05
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.19041574636694e-05
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,1.99518131644795e-04
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,4.67496732618991e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,6.96260968493574e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.56267071184238e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.32901349727514e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.72951754262424e-04
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.89534580215273e-03
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.49490165163248e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.92833433045411e-03
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.64200276249206e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.62635345337448e-01
2.68466325972387e-08,5.50000000000000e-01,5.50000000000000e-01,5.41504623417488e-01
2.80659968332895e-08,5.50000000000000e-01,5.50000000000000e-01,5.59317375292229e-01
2.97313009448174e-08,5.50000000000000e-01,5.50000000000000e-01,5.41564190564944e-01
3.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57634044415133e-01
3.01100000000000e-08,5.50000000000000e-01,4.95000000000029e-01,5.54465966228562e-01
3.01300000000000e-08,5.50000000000000e-01,3.85000000000013e-01,5.50766151952326e-01
3.01700000000000e-08,5.50000000000000e-01,1.65000000000018e-01,5.49826882890057e-01
3.02000000000000e-08,5.50000000000000e-01,1.33226762955019e-14,5.49959274902738e-01
3.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49954027443164e-01
3.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49942083232281e-01
3.02560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49939386916370e-01
3.03200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49961289827834e-01
3.04480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49981099414289e-01
3.07040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49997872182783e-01
3.11188105380582e-08,5.50000000000000e-01,0.00000000000000e+00,5.49971948298773e-01
3.17950106586978e-08,5.50000000000000e-01,0.00000000000000e+00,5.49997736495435e-01
3.30056883513914e-08,5.50000000000000e-01,0.00000000000000e+00,5.49976389917003e-01
3.51000000000000e-08,5.49999999999973e-01,0.00000000000000e+00,5.49998867756694e-01
3.51100000000000e-08,4.94999999999983e-01,0.00000000000000e+00,5.49914871195625e-01
3.51300000000000e-08,3.84999999999968e-01,0.00000000000000e+00,5.49814917532343e-01
3.51700000000000e-08,1.64999999999973e-01,0.00000000000000e+00,5.50231778816777e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52080884701865e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52646455472552e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53385638010373e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53327404259242e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.45700949744880e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.33853970686319e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.47551852537873e-01
