Time,i(vdd)
6.02410824112200e-06,-3.32910325170864e-07
6.06410824112200e-06,2.87720177441654e-07
6.10410824112200e-06,-3.29977909040302e-07
6.14410824112200e-06,2.84807000299873e-07
6.18410824112200e-06,-3.27089263534182e-07
6.22410824112200e-06,2.81938307631352e-07
6.26410824112200e-06,-3.24244456032454e-07
6.30410824112200e-06,2.79113503113648e-07
6.34410824112200e-06,-3.21443195190230e-07
6.38410824112200e-06,2.76330938607867e-07
6.42410824112200e-06,-3.18684145055762e-07
6.46410824112200e-06,2.73590544621040e-07
6.50410824112200e-06,-3.15966508784325e-07
6.54410824112200e-06,2.70891300129939e-07
6.58410824112200e-06,-3.13289502592150e-07
6.62410824112200e-06,2.68232357468101e-07
6.66410824112200e-06,-3.10652364326778e-07
6.70410824112200e-06,2.65612949126263e-07
6.74410824112200e-06,-3.08054322699180e-07
6.78410824112200e-06,2.63032309752257e-07
6.82410824112199e-06,-3.05494624614819e-07
6.86410824112199e-06,2.60489692195971e-07
6.90410824112199e-06,-3.02972533195224e-07
6.94410824112199e-06,2.57984366308850e-07
6.98410824112199e-06,-3.00487330457117e-07
7.02410824112199e-06,2.55518750586003e-07
7.06410824112199e-06,-2.98037104383854e-07
7.10410824112199e-06,2.53082836347512e-07
7.14410824112199e-06,-2.95624940116690e-07
7.18410824112199e-06,2.50687515952207e-07
7.22410824112199e-06,-2.93246091764139e-07
7.26410824112199e-06,2.48325886539853e-07
7.30410824112199e-06,-2.90900991266740e-07
7.34410824112199e-06,2.45993262950614e-07
7.38410824112199e-06,-2.88591035580832e-07
7.42410824112199e-06,2.43699786320313e-07
7.46410824112199e-06,-2.86277032228576e-07
7.50410824112199e-06,2.41473915264311e-07
7.54410824112199e-06,-2.84064642924772e-07
7.58410824112199e-06,2.39204237870600e-07
7.62410824112199e-06,-2.81816929076342e-07
7.66410824112199e-06,2.37042139224090e-07
7.70410824112199e-06,-2.79664979233929e-07
7.74410824112199e-06,2.34904981231250e-07
7.78410824112199e-06,-2.77544458718535e-07
7.82410824112199e-06,2.32784397515595e-07
7.86410824112199e-06,-2.75437270992127e-07
7.90410824112199e-06,2.30698067155144e-07
7.94410824112199e-06,-2.73364088394348e-07
7.98410824112198e-06,2.28625073658142e-07
8.00000000000000e-06,-2.69745579849607e-07
