Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-3.84669693069811e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,5.16250238932758e-07
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,5.20914339387224e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.00469821114558e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.76157830782320e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.36593281119457e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.38101625140669e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93448871188851e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.01611603564048e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.66435412027275e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.12245879220585e-06
1.11030732897502e-08,6.00000000000000e-01,6.00000000000000e-01,3.78510265354112e-06
1.21012198692505e-08,6.00000000000000e-01,6.00000000000000e-01,2.46343161552660e-06
1.40975130282511e-08,6.00000000000000e-01,6.00000000000000e-01,3.04148849076180e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.22820608253640e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-4.06014941977881e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.11459947779793e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.45963027479469e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.50051870104301e-06
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.70825064244324e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.22068441678283e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.77297763136689e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.25295865645102e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.42942201989939e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.69901010362972e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20995889330667e-04
1.69421249332325e-08,0.00000000000000e+00,6.00000000000000e-01,1.54445011404864e-04
1.83206182281779e-08,0.00000000000000e+00,6.00000000000000e-01,-7.28437301254800e-05
1.99920545566453e-08,0.00000000000000e+00,6.00000000000000e-01,2.79288352807712e-05
2.32190424212316e-08,0.00000000000000e+00,6.00000000000000e-01,-5.91439168665456e-06
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.05113550852285e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,7.59312540959470e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.23181586757062e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,3.28750916207023e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.75307182389652e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.55688697628587e-06
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.38522891360874e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.08092886512733e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.52123707682151e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44740373215707e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.54955015025984e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.25572331273394e-01
2.67791041737024e-08,6.00000000000000e-01,6.00000000000000e-01,5.79527908158909e-01
2.81053125211073e-08,6.00000000000000e-01,6.00000000000000e-01,6.19581931033000e-01
2.97543919700483e-08,6.00000000000000e-01,6.00000000000000e-01,5.81442957625516e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14011299345166e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.09722929647232e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.03771041189234e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00188465551747e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99998996042642e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975720484358e-01
