Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,8.12500992507497e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.00558967954592e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.09286655453344e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.85484936580050e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,4.04305344896966e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.39604010932831e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.08610340239712e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.30510584337879e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98746488894922e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.65215043455846e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18912513719614e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.98459268814337e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.17549361935152e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.62960183074838e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.57994608141721e-07
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-4.13250528093975e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.06160683903976e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.28677430298443e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51742139580871e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.10426641917225e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.35397560040408e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.60280052760881e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.93245453302306e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.28360870933458e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.45643992812942e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.28794941188423e-05
1.69125233397789e-08,0.00000000000000e+00,6.00000000000000e-01,1.36712672964446e-04
1.83055700193367e-08,0.00000000000000e+00,6.00000000000000e-01,-9.32747000448263e-05
1.98622953842153e-08,0.00000000000000e+00,6.00000000000000e-01,6.43376456864776e-05
2.29757461139725e-08,0.00000000000000e+00,6.00000000000000e-01,-5.08140445928337e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.47690692487123e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.18229354972792e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.44761643932494e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,3.31412053076983e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.21740277452426e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.41518987030905e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.00450171529135e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.70664128772279e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.13308197869785e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.44905895748617e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.50134301584380e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.28478119331907e-01
2.67305116062095e-08,6.00000000000000e-01,6.00000000000000e-01,5.73559005775852e-01
2.79595348186285e-08,6.00000000000000e-01,6.00000000000000e-01,6.23063898766260e-01
2.96647018777107e-08,6.00000000000000e-01,6.00000000000000e-01,5.76585482529659e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17959546905492e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.12108208609736e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.04215081445641e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00039288738603e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00016866901280e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99998173552559e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966914890297e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99948861953328e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969874409762e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99967321657975e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99984657988196e-01
3.10634323898299e-08,6.00000000000000e-01,0.00000000000000e+00,5.99967931371172e-01
3.17822971694896e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978626682435e-01
3.26796491357606e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976764910342e-01
3.44743530683026e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979166092393e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99983015376109e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99937310709909e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99871814427203e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00185763079199e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01290376649991e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01621857220984e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02068559709219e-01
