Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,-1.43404840722257e-05
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,-1.12878615375345e-05
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,-6.91421166050532e-06
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,-6.16500215312732e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,-9.24900783888516e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-9.52762367778526e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.01272840912561e-05
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.89916747567487e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.55450245722450e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.43191755360867e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.93167507592440e-07
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.56492132557316e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.26752525733600e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.01417455758784e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.16279345327257e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-8.22980185770233e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-2.08153529149560e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-2.85329796430533e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.73013153532092e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.63607795866050e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.25451529953172e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.39684508210896e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.11661547032424e-04
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.88135260565457e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.32541378231602e-04
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.66955698893504e-05
1.69666027394260e-08,0.00000000000000e+00,5.00000000000000e-01,-7.23136653348871e-05
1.80650212245244e-08,0.00000000000000e+00,5.00000000000000e-01,1.46226494028143e-04
2.02318210074082e-08,0.00000000000000e+00,5.00000000000000e-01,-1.67331056966979e-04
2.30779720855188e-08,0.00000000000000e+00,5.00000000000000e-01,1.76295057594814e-04
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.82885246989150e-04
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,-1.22402205239916e-05
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.74671812452464e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,5.71204165506746e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.44325257807336e-04
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.06835411357387e-04
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.07526851769510e-05
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.02830216755830e-03
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.18751954224040e-03
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.65033904617959e-03
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,7.86235559666372e-02
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.65072808312553e-01
2.71400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.10753683119468e-01
2.83348876130497e-08,5.00000000000000e-01,5.00000000000000e-01,4.87658540838165e-01
3.01000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.09742442804563e-01
3.01100000000000e-08,5.00000000000000e-01,4.50000000000026e-01,5.06411895167876e-01
3.01300000000000e-08,5.00000000000000e-01,3.50000000000012e-01,5.02070098478145e-01
3.01700000000000e-08,5.00000000000000e-01,1.50000000000017e-01,5.00103010651662e-01
3.02000000000000e-08,5.00000000000000e-01,1.21014309684142e-14,5.00166761022680e-01
3.02080000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00159127452778e-01
3.02240000000000e-08,5.00000000000000e-01,0.00000000000000e+00,5.00142469523045e-01
