Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,-8.34965987955849e-06
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,-4.00777627631438e-06
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,-3.28370718803705e-07
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,3.43278776404610e-07
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,1.55395776638145e-06
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.91013327131145e-06
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.98703963239055e-06
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.23902604197823e-06
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.67899245970671e-06
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.46979101579847e-06
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.46808769543231e-06
1.11160000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.83600751779787e-06
1.21400000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.90206008025955e-06
1.41880000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.49365174071953e-06
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.42680468757100e-06
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-5.55775670866426e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-1.23427862420776e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,3.30718713442563e-05
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.77843302681005e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,3.28995818929867e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.63541129234976e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.10137366464841e-04
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-3.13421190461252e-04
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-2.03269010612395e-04
1.56745360145003e-08,0.00000000000000e+00,8.00000000000000e-01,1.34844091109084e-04
1.59245470562914e-08,0.00000000000000e+00,8.00000000000000e-01,1.72567536355138e-04
1.64245691398735e-08,0.00000000000000e+00,8.00000000000000e-01,-2.25703581032608e-04
1.69460178289468e-08,0.00000000000000e+00,8.00000000000000e-01,2.53031010114215e-04
1.79889152070932e-08,0.00000000000000e+00,8.00000000000000e-01,-2.52941383901356e-04
1.94930242905278e-08,0.00000000000000e+00,8.00000000000000e-01,2.56946304990223e-04
2.19266946312660e-08,0.00000000000000e+00,8.00000000000000e-01,-2.52713092138245e-04
2.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.55453023247770e-04
2.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,2.72492778210988e-04
2.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,2.68661792322024e-04
2.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,-2.85857583561887e-04
2.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-3.04661050541193e-03
2.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-4.14316078209259e-03
2.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-5.79794644310935e-03
2.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.74967858280272e-04
2.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.80775614555816e-01
2.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.33639750323170e-01
2.56040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.19178034975905e-01
2.58891833926917e-08,8.00000000000000e-01,8.00000000000000e-01,7.81978556685151e-01
2.63769760882622e-08,8.00000000000000e-01,8.00000000000000e-01,8.15587407721963e-01
2.70212832806356e-08,8.00000000000000e-01,8.00000000000000e-01,7.84543966223996e-01
2.83098976653824e-08,8.00000000000000e-01,8.00000000000000e-01,8.14311271069720e-01
3.01000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.85363853494277e-01
3.01100000000000e-08,8.00000000000000e-01,7.20000000000042e-01,7.92831930089027e-01
3.01300000000000e-08,8.00000000000000e-01,5.60000000000019e-01,8.00105891547512e-01
3.01700000000000e-08,8.00000000000000e-01,2.40000000000027e-01,7.99902385886694e-01
3.02000000000000e-08,8.00000000000000e-01,1.94289029309402e-14,7.99985638341021e-01
3.02080000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99978450929576e-01
3.02240000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99957172265763e-01
3.02560000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99947758973902e-01
3.03200000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99996324504748e-01
3.04382097965885e-08,8.00000000000000e-01,0.00000000000000e+00,7.99986207581496e-01
3.06688565400862e-08,8.00000000000000e-01,0.00000000000000e+00,7.99970296852416e-01
3.09101443464233e-08,8.00000000000000e-01,0.00000000000000e+00,7.99991361201054e-01
3.13927199590974e-08,8.00000000000000e-01,0.00000000000000e+00,7.99973495929195e-01
3.23578711844457e-08,8.00000000000000e-01,0.00000000000000e+00,7.99992989274628e-01
3.42881736351422e-08,8.00000000000000e-01,0.00000000000000e+00,7.99977797799888e-01
3.51000000000000e-08,7.99999999999960e-01,0.00000000000000e+00,7.99995602694752e-01
3.51100000000000e-08,7.19999999999976e-01,0.00000000000000e+00,7.99933079227950e-01
3.51300000000000e-08,5.59999999999953e-01,0.00000000000000e+00,7.99906505779160e-01
3.51700000000000e-08,2.39999999999961e-01,0.00000000000000e+00,8.01151957205940e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.02700180804061e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.02029896883576e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.97668019060502e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.80335071885678e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.72215519110716e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.99369351443825e-01
3.56056987833796e-08,0.00000000000000e+00,0.00000000000000e+00,7.99068499173753e-01
3.59210963501389e-08,0.00000000000000e+00,0.00000000000000e+00,7.99979893413059e-01
3.62400480272133e-08,0.00000000000000e+00,0.00000000000000e+00,7.99415764240262e-01
3.68779513813621e-08,0.00000000000000e+00,0.00000000000000e+00,8.00123398700281e-01
3.81537580896598e-08,0.00000000000000e+00,0.00000000000000e+00,7.99581376584353e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.00184889388134e-01
3.93551613416595e-08,0.00000000000000e+00,0.00000000000000e+00,7.99910851942073e-01
3.98654840249786e-08,0.00000000000000e+00,0.00000000000000e+00,7.99894269729471e-01
4.08861293916168e-08,0.00000000000000e+00,0.00000000000000e+00,7.99921497978570e-01
4.29274201248930e-08,0.00000000000000e+00,0.00000000000000e+00,7.99908615317757e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.99931501138874e-01
4.50100000000000e-08,7.99999999999848e-02,0.00000000000000e+00,7.99973829732217e-01
4.50300000000000e-08,2.40000000000007e-01,0.00000000000000e+00,7.99988708900186e-01
4.50700000000000e-08,5.60000000000000e-01,0.00000000000000e+00,7.99876560018039e-01
4.51000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99714358297177e-01
4.51080000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99671207376020e-01
4.51240000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99674910511369e-01
4.51560000000000e-08,8.00000000000000e-01,0.00000000000000e+00,8.00473662786886e-01
4.52200000000000e-08,8.00000000000000e-01,0.00000000000000e+00,8.07308048390416e-01
