Time,i(vdd)
6.00990452687832e-06,7.34110030110791e-08
6.04990452687832e-06,-1.90617925904749e-07
6.08990452687832e-06,7.26621784459399e-08
6.12990452687832e-06,-1.89870948546692e-07
6.16990452687832e-06,7.19170012854250e-08
6.20990452687832e-06,-1.89127608261050e-07
6.24990452687832e-06,7.11754530655726e-08
6.28990452687832e-06,-1.88387887977801e-07
6.32990452687832e-06,7.04375178894436e-08
6.36990452687832e-06,-1.87651771132229e-07
6.40990452687832e-06,6.97031776955088e-08
6.44990452687832e-06,-1.86919240392344e-07
6.48990452687832e-06,6.89724052302626e-08
6.52990452687832e-06,-1.86190268464555e-07
6.56990452687832e-06,6.82451930636516e-08
6.60990452687832e-06,-1.85464848049801e-07
6.64990452687832e-06,6.75215247898193e-08
6.68990452687832e-06,-1.84742961328416e-07
6.72990452687832e-06,6.68013807658138e-08
6.76990452687832e-06,-1.84024590649231e-07
6.80990452687832e-06,6.60847452203253e-08
6.84990452687831e-06,-1.83309719152250e-07
6.88990452687831e-06,6.53716005781968e-08
6.92990452687831e-06,-1.82598330199499e-07
6.96990452687831e-06,6.46619309436322e-08
7.00990452687831e-06,-1.81890406820009e-07
7.04990452687831e-06,6.39557176592508e-08
7.08990452687831e-06,-1.81185930502209e-07
7.12990452687831e-06,6.32529456896760e-08
7.16990452687831e-06,-1.80484886856549e-07
7.20990452687831e-06,6.25535964471106e-08
7.24990452687831e-06,-1.79787257898883e-07
7.28990452687831e-06,6.18576537863991e-08
7.32990452687831e-06,-1.79093026838724e-07
7.36990452687831e-06,6.11651017149434e-08
7.40990452687831e-06,-1.78402177537742e-07
7.44990452687831e-06,6.04759231163887e-08
7.48990452687831e-06,-1.77714693122336e-07
7.52990452687831e-06,5.97901016375669e-08
7.56990452687831e-06,-1.77030556635389e-07
7.60990452687831e-06,5.91076208976745e-08
7.64990452687831e-06,-1.76349753451388e-07
7.68990452687831e-06,5.84284645162280e-08
7.72990452687831e-06,-1.75672266044434e-07
7.76990452687831e-06,5.77526167372797e-08
7.80990452687831e-06,-1.74998077846085e-07
7.84990452687831e-06,5.70800604722067e-08
7.88990452687830e-06,-1.74327174355867e-07
7.92990452687830e-06,5.64107803679979e-08
7.96990452687830e-06,-1.73659538103258e-07
8.00000000000000e-06,5.56355362907834e-08
