Time,i(vdd)
6.02956071352619e-06,4.90188120373916e-07
6.06956071352619e-06,-5.22978415653876e-07
6.10956071352619e-06,4.85646349361278e-07
6.14956071352619e-06,-5.18452564823316e-07
6.18956071352619e-06,4.81083808543672e-07
6.22956071352619e-06,-5.13906215988758e-07
6.26956071352618e-06,4.76596224219658e-07
6.30956071352618e-06,-5.09455368227072e-07
6.34956071352618e-06,4.72110010953114e-07
6.38956071352618e-06,-5.04981549411409e-07
6.42956071352618e-06,4.67714462649517e-07
6.46956071352618e-06,-5.00598288370321e-07
6.50956071352618e-06,4.63296553193045e-07
6.54956071352618e-06,-4.96193157192064e-07
6.58956071352618e-06,4.58952919145415e-07
6.62956071352618e-06,-4.91882862827417e-07
6.66956071352618e-06,4.54606866055039e-07
6.70956071352618e-06,-4.87542112152747e-07
6.74956071352618e-06,4.50347992644589e-07
6.78956071352618e-06,-4.83299254031644e-07
6.82956071352618e-06,4.46067880747863e-07
6.86956071352618e-06,-4.79032183865963e-07
6.90956071352618e-06,4.41877883201036e-07
6.94956071352618e-06,-4.74854312807731e-07
6.98956071352618e-06,4.37645249511007e-07
7.02956071352618e-06,-4.70659430884084e-07
7.06956071352618e-06,4.33524315007604e-07
7.10956071352618e-06,-4.66551375849148e-07
7.14956071352618e-06,4.29378639135362e-07
7.18956071352618e-06,-4.62419305126936e-07
7.22956071352618e-06,4.25321069272996e-07
7.26956071352618e-06,-4.58375064768684e-07
7.30956071352617e-06,4.21239586220129e-07
7.34956071352617e-06,-4.54307311353859e-07
7.38956071352617e-06,4.17246220923547e-07
7.42956071352617e-06,-4.50327227124235e-07
7.46956071352617e-06,4.13228923770402e-07
7.50956071352617e-06,-4.46323519519940e-07
7.54956071352617e-06,4.09282612474326e-07
7.58956071352617e-06,-4.42410573479045e-07
7.62956071352617e-06,4.05332395924632e-07
7.66956071352617e-06,-4.38471805313481e-07
7.70956071352617e-06,4.01467905224913e-07
7.74956071352617e-06,-4.34618645640028e-07
7.78956071352617e-06,3.97578157494480e-07
7.82956071352617e-06,-4.30740710729908e-07
7.86956071352617e-06,3.93774564557259e-07
7.90956071352617e-06,-4.26948535254062e-07
7.94956071352617e-06,3.89951953585636e-07
7.98956071352617e-06,-4.23135079700283e-07
8.00000000000000e-06,3.80933877666310e-07
