Time,i(vdd)
6.03335857242834e-06,-1.50179542489160e-06
6.07335857242834e-06,1.38636701454094e-06
6.11335857242834e-06,-1.49481870637099e-06
6.15335857242834e-06,1.37942282341991e-06
6.19335857242834e-06,-1.48790079099181e-06
6.23335857242834e-06,1.37253280374356e-06
6.27335857242834e-06,-1.48102239510879e-06
6.31335857242834e-06,1.36568656730035e-06
6.35335857242834e-06,-1.47420135478049e-06
6.39335857242834e-06,1.35889327920542e-06
6.43335857242834e-06,-1.46741922690822e-06
6.47335857242834e-06,1.35214287326416e-06
6.51335857242833e-06,-1.46069306521704e-06
6.55335857242833e-06,1.34544426193879e-06
6.59335857242833e-06,-1.45401155757804e-06
6.63335857242833e-06,1.33879213209819e-06
6.67335857242833e-06,-1.44734706898251e-06
6.71335857242833e-06,1.33215691674896e-06
6.75335857242833e-06,-1.44072913246763e-06
6.79335857242833e-06,1.32556808396642e-06
6.83335857242833e-06,-1.43415730624293e-06
6.87335857242833e-06,1.31902515579464e-06
6.91335857242833e-06,-1.42763108287668e-06
6.95335857242833e-06,1.31252763963441e-06
6.99335857242833e-06,-1.42114995384072e-06
7.03335857242833e-06,1.30607502856796e-06
7.07335857242833e-06,-1.41471349605284e-06
7.11335857242833e-06,1.29966689298056e-06
7.15335857242833e-06,-1.40832125479778e-06
7.19335857242833e-06,1.29330277662575e-06
7.23335857242833e-06,-1.40197278509638e-06
7.27335857242833e-06,1.28698223199305e-06
7.31335857242833e-06,-1.39566764987318e-06
7.35335857242833e-06,1.28070482051639e-06
7.39335857242833e-06,-1.38940541942966e-06
7.43335857242833e-06,1.27447011090178e-06
7.47335857242833e-06,-1.38318551212758e-06
7.51335857242833e-06,1.26827761235898e-06
7.55335857242832e-06,-1.37700779389245e-06
7.59335857242832e-06,1.26212700344712e-06
7.63335857242832e-06,-1.37087174283784e-06
7.67335857242832e-06,1.25601785630609e-06
7.71335857242832e-06,-1.36477694041169e-06
7.75335857242832e-06,1.24994975358402e-06
7.79335857242832e-06,-1.35872301081191e-06
7.83335857242832e-06,1.24392231894940e-06
7.87335857242832e-06,-1.35270956794713e-06
7.91335857242832e-06,1.23800794026566e-06
7.95335857242832e-06,-1.34678987043455e-06
7.99335857242832e-06,1.23208505625688e-06
8.00000000000000e-06,-1.32613718813554e-06
