Time,i(vdd)
6.00912654566041e-06,-2.52889128610385e-06
6.04912654566041e-06,2.50456057870021e-06
6.08912654566041e-06,-2.52202099195478e-06
6.12912654566041e-06,2.49780939985963e-06
6.16912654566041e-06,-2.51531510333831e-06
6.20912654566041e-06,2.49110118468849e-06
6.24912654566041e-06,-2.50865187245914e-06
6.28912654566041e-06,2.48443524157230e-06
6.32912654566040e-06,-2.50203062537867e-06
6.36912654566040e-06,2.47781092883446e-06
6.40912654566040e-06,-2.49533545204528e-06
6.44912654566040e-06,2.47122882487933e-06
6.48912654566040e-06,-2.48879603477519e-06
6.52912654566040e-06,2.46468711107236e-06
6.56912654566040e-06,-2.48229671281304e-06
6.60912654566040e-06,2.45818513788302e-06
6.64912654566040e-06,-2.47583686539165e-06
6.68912654566040e-06,2.45172231827722e-06
6.72912654566040e-06,-2.46930627482574e-06
6.76912654566040e-06,2.44529921264768e-06
6.80912654566040e-06,-2.46303453120684e-06
6.84912654566040e-06,2.43900415483940e-06
6.88912654566040e-06,-2.45678497456047e-06
6.92912654566040e-06,2.43274941008015e-06
6.96912654566040e-06,-2.45057542937628e-06
7.00912654566040e-06,2.42653430446310e-06
7.04912654566040e-06,-2.44440520262113e-06
7.08912654566040e-06,2.42035816217535e-06
7.12912654566040e-06,-2.43814314040625e-06
7.16912654566040e-06,2.41422166273150e-06
7.20912654566040e-06,-2.43204932890113e-06
7.24912654566040e-06,2.40812282390617e-06
7.28912654566040e-06,-2.42599287425279e-06
7.32912654566040e-06,2.40206098432564e-06
7.36912654566039e-06,-2.41997313834882e-06
7.40912654566039e-06,2.39603553666117e-06
7.44912654566039e-06,-2.41398950832852e-06
7.48912654566039e-06,2.39004588427751e-06
7.52912654566039e-06,-2.40791855849694e-06
7.56912654566039e-06,2.38409268751700e-06
7.60912654566039e-06,-2.40200518829089e-06
7.64912654566039e-06,2.37817413557148e-06
7.68912654566039e-06,-2.39612619278750e-06
7.72912654566039e-06,2.37228964251121e-06
7.76912654566039e-06,-2.39028100874810e-06
7.80912654566039e-06,2.36643867171461e-06
7.84912654566039e-06,-2.38446909452703e-06
7.88912654566039e-06,2.36062069663621e-06
7.92912654566039e-06,-2.37857411201647e-06
7.96912654566039e-06,2.35483733107869e-06
8.00000000000000e-06,-2.37197837702055e-06
