Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-3.16151006150064e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,4.49696246009046e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.04444389543851e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.42697959782335e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.86877968342408e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.23772051561467e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.52415326984401e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97348428563182e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.69738924593011e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.96936842753898e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.04561356388386e-06
1.11035206883159e-08,6.00000000000000e-01,6.00000000000000e-01,4.82646311882051e-06
1.21025620649478e-08,6.00000000000000e-01,6.00000000000000e-01,3.06759875422745e-06
1.41006448182115e-08,6.00000000000000e-01,6.00000000000000e-01,4.19568827031945e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.78682870893943e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.70632533154503e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.19000288991661e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.93196133191888e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.92645242763245e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.90438370270557e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.26278994553087e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.90936436874440e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.52293953559055e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.26568450741120e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.26806034754845e-04
1.61137910144423e-08,0.00000000000000e+00,6.00000000000000e-01,-1.94821916057235e-04
1.67634706839181e-08,0.00000000000000e+00,6.00000000000000e-01,2.43749512438531e-04
1.80628300228699e-08,0.00000000000000e+00,6.00000000000000e-01,-2.11037715538737e-04
1.92904553923547e-08,0.00000000000000e+00,6.00000000000000e-01,1.84273614386665e-04
2.17457061313244e-08,0.00000000000000e+00,6.00000000000000e-01,-1.65779544469502e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.59357889117454e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.13927693135790e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.47990870713430e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.56555527003627e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.42616237684712e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.52675132453212e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.66954066848582e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.63849074969306e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.23850120374212e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.71114173489364e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.90665938063147e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.22118748542484e-01
2.66947290701165e-08,6.00000000000000e-01,6.00000000000000e-01,5.81746032983519e-01
2.78521872103496e-08,6.00000000000000e-01,6.00000000000000e-01,6.17686041266230e-01
2.93577847940086e-08,6.00000000000000e-01,6.00000000000000e-01,5.82758446128299e-01
3.19828253121281e-08,6.00000000000000e-01,6.00000000000000e-01,6.16606633740667e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.83318888886305e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.90012643799270e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.97979122370050e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00871555759865e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02678525449826e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03264367735031e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03938210992250e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02619792027550e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.90147246281267e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.83209726921536e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01498838096334e-01
3.61583490973131e-08,0.00000000000000e+00,6.00000000000000e-01,5.97916589904756e-01
3.67724147158113e-08,0.00000000000000e+00,6.00000000000000e-01,6.01204307646138e-01
3.80005459528076e-08,0.00000000000000e+00,6.00000000000000e-01,5.98513656600798e-01
4.04568084268002e-08,0.00000000000000e+00,6.00000000000000e-01,6.01195506391902e-01
4.42568084268002e-08,0.00000000000000e+00,6.00000000000000e-01,5.98688916194970e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01030798568352e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00822751076358e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.00505892172325e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00266720798182e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99999909041884e-01
4.51080000000000e-08,6.00000000000000e-01,5.52000000000025e-01,5.99774420406379e-01
4.51240000000000e-08,6.00000000000000e-01,4.55999999999996e-01,5.99302309624011e-01
4.51560000000000e-08,6.00000000000000e-01,2.64000000000016e-01,5.98529324557613e-01
4.52000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.98062717463287e-01
4.52064000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98036722450078e-01
4.52192000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97979302113342e-01
4.52448000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97886826399825e-01
4.52960000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97866319728956e-01
4.53984000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98408322223042e-01
4.56032000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99102970310306e-01
4.58894103954582e-08,6.00000000000000e-01,0.00000000000000e+00,5.99788736556544e-01
4.64618311863745e-08,6.00000000000000e-01,0.00000000000000e+00,6.00042385767446e-01
4.71266107768305e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990908763716e-01
4.84561699577426e-08,6.00000000000000e-01,0.00000000000000e+00,6.00002928277555e-01
5.11152883195668e-08,6.00000000000000e-01,0.00000000000000e+00,5.99998835359379e-01
5.49152883195668e-08,6.00000000000000e-01,0.00000000000000e+00,6.00000243215929e-01
5.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99997966754501e-01
5.51100000000000e-08,5.40000000000021e-01,0.00000000000000e+00,5.99920849725100e-01
5.51300000000000e-08,4.20000000000004e-01,0.00000000000000e+00,5.99829080980251e-01
5.51700000000000e-08,1.80000000000010e-01,0.00000000000000e+00,6.00514842347145e-01
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02681508691879e-01
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03294307822563e-01
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04171323933869e-01
5.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04989367794329e-01
5.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04848168205729e-01
5.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00454085379686e-01
5.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99590744015555e-01
5.60754561352599e-08,0.00000000000000e+00,0.00000000000000e+00,6.00099952151449e-01
