Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,8.66615154826271e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.34034735937011e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.45743070251447e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.30253801386926e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.46033172311599e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.03144775326658e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44438148559634e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.67420664406015e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.73501353530659e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.12098366630842e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71952806383643e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.99760643256747e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.56461329512639e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.69673893419446e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38166483299590e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.59659791439121e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.05635782198912e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.62901267749455e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.25765824739294e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.16645309748540e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.25922814273885e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.29946332487555e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.10363724669990e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.57709116123518e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.12913388267622e-04
