Time,i(vdd)
6.00715470354874e-06,1.28797499994396e-06
6.04715470354874e-06,-1.39261792907946e-06
6.08715470354874e-06,1.28290692739458e-06
6.12715470354874e-06,-1.38756759985435e-06
6.16715470354874e-06,1.27788423383347e-06
6.20715470354874e-06,-1.38256254248688e-06
6.24715470354873e-06,1.27290665802783e-06
6.28715470354873e-06,-1.37760246903819e-06
6.32715470354873e-06,1.26794997338724e-06
6.36715470354873e-06,-1.37268819545590e-06
6.40715470354873e-06,1.26306659597130e-06
6.44715470354873e-06,-1.36781733386484e-06
6.48715470354873e-06,1.25822654999772e-06
6.52715470354873e-06,-1.36298973320360e-06
6.56715470354873e-06,1.25342964760356e-06
6.60715470354873e-06,-1.35820517382522e-06
6.64715470354873e-06,1.24864512236222e-06
6.68715470354873e-06,-1.35346874685213e-06
6.72715470354873e-06,1.24393550408755e-06
6.76715470354873e-06,-1.34877369662191e-06
6.80715470354873e-06,1.23926722746376e-06
6.84715470354873e-06,-1.34411996112201e-06
6.88715470354873e-06,1.23464017976741e-06
6.92715470354873e-06,-1.33950738024025e-06
6.96715470354873e-06,1.23005416619168e-06
7.00715470354873e-06,-1.33493572893638e-06
7.04715470354873e-06,1.22548374947275e-06
7.08715470354873e-06,-1.33040749747744e-06
7.12715470354873e-06,1.22098242403053e-06
7.16715470354873e-06,-1.32591867335947e-06
7.20715470354873e-06,1.21652045549982e-06
7.24715470354873e-06,-1.32146919634451e-06
7.28715470354872e-06,1.21209774167852e-06
7.32715470354872e-06,-1.31705889281425e-06
7.36715470354872e-06,1.20769004335852e-06
7.40715470354872e-06,-1.31269091277144e-06
7.44715470354872e-06,1.20334758536714e-06
7.48715470354872e-06,-1.30836074632797e-06
7.52715470354872e-06,1.19904289999533e-06
7.56715470354872e-06,-1.30406831692348e-06
7.60715470354872e-06,1.19477586732714e-06
7.64715470354872e-06,-1.29981346424211e-06
7.68715470354872e-06,1.19054629722794e-06
7.72715470354872e-06,-1.29559597498302e-06
7.76715470354872e-06,1.18632654906766e-06
7.80715470354872e-06,-1.29141963443219e-06
7.84715470354872e-06,1.18217369215736e-06
7.88715470354872e-06,-1.28727913969700e-06
7.92715470354872e-06,1.17805665436561e-06
7.96715470354872e-06,-1.28317443953197e-06
8.00000000000000e-06,1.17353303347486e-06
