Time,i(vdd)
6.03162800000013e-06,-6.23886155828965e-09
6.07162800000013e-06,-2.86314467521645e-08
6.11162800000013e-06,-6.22947298017843e-09
6.15162800000013e-06,-2.86399486620542e-08
6.19162800000013e-06,-6.22021385198235e-09
6.23162800000013e-06,-2.86439122646241e-08
6.27162800000013e-06,-6.21108432546130e-09
6.31162800000013e-06,-2.86520803205793e-08
6.35162800000013e-06,-6.20217687029217e-09
6.39162800000013e-06,-2.86524623387623e-08
6.43162800000013e-06,-6.18895328846884e-09
6.47162800000013e-06,-2.86562301236229e-08
6.51162800000013e-06,-6.18292120725599e-09
6.55162800000013e-06,-2.86636506554698e-08
6.59162800000013e-06,-6.17794755869742e-09
6.63162800000013e-06,-2.86706268815374e-08
6.67162800000013e-06,-6.17321102436879e-09
6.71162800000013e-06,-2.86837828511014e-08
6.75162800000013e-06,-6.16869805897675e-09
6.79162800000013e-06,-2.87477624050354e-08
6.83162800000013e-06,-6.16528334736536e-09
6.87162800000013e-06,-2.87244185614188e-08
6.91162800000013e-06,-6.13017423532949e-09
6.95162800000013e-06,-2.87062020764811e-08
6.99162800000013e-06,-6.17288734563314e-09
7.03162800000013e-06,-2.87103577461340e-08
7.07162800000012e-06,-6.16675172294509e-09
7.11162800000012e-06,-2.87141132322654e-08
7.15162800000012e-06,-6.16082628089399e-09
7.19162800000012e-06,-2.87238567868177e-08
7.23162800000012e-06,-6.15308740685054e-09
7.27162800000012e-06,-2.87243159626981e-08
7.31162800000012e-06,-6.14474599130283e-09
7.35162800000012e-06,-2.87248935731241e-08
7.39162800000012e-06,-6.13975095948914e-09
7.43162800000012e-06,-2.87298151730346e-08
7.47162800000012e-06,-6.13561271314939e-09
7.51162800000012e-06,-2.87423224975794e-08
7.55162800000012e-06,-6.13163095170467e-09
7.59162800000012e-06,-2.87466953021452e-08
7.63162800000012e-06,-6.11846034252117e-09
7.67162800000012e-06,-2.87403378703338e-08
7.71162800000012e-06,-6.10451959851143e-09
7.75162800000012e-06,-2.87341635503808e-08
7.79162800000012e-06,-6.11726524511696e-09
7.83162800000012e-06,-2.87639953144936e-08
7.87162800000012e-06,-6.13128403411987e-09
7.91162800000012e-06,-2.87855988750403e-08
7.95162800000012e-06,-6.07036913842343e-09
7.99162800000012e-06,-2.87860910539273e-08
8.00000000000000e-06,-5.98741755486520e-09
