AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:47:47 2023
Time i(vdd)
6.01294270453239e-06,-1.30115951328259e-06
6.05294270453239e-06,1.12856729689373e-06
6.09294270453239e-06,-1.30115937319667e-06
6.13294270453238e-06,1.12853592471508e-06
6.17294270453238e-06,-1.30115302409095e-06
6.21294270453238e-06,1.12856094547830e-06
6.25294270453238e-06,-1.30116591793550e-06
6.29294270453238e-06,1.12851540065605e-06
6.33294270453238e-06,-1.30114427378793e-06
6.37294270453238e-06,1.12852598110113e-06
6.41294270453238e-06,-1.30111641608972e-06
6.45294270453238e-06,1.12846887778072e-06
6.49294270453238e-06,-1.30108282518007e-06
6.53294270453238e-06,1.12846711319760e-06
6.57294270453238e-06,-1.30104299925938e-06
6.61294270453238e-06,1.12839840073529e-06
6.65294270453238e-06,-1.30099743509975e-06
6.69294270453238e-06,1.12838429219740e-06
6.73294270453238e-06,-1.30094565481316e-06
6.77294270453238e-06,1.12830398885960e-06
6.81294270453238e-06,-1.30091468736201e-06
6.85294270453238e-06,1.12827498190010e-06
6.89294270453238e-06,-1.30084940036273e-06
6.93294270453238e-06,1.12818096469624e-06
6.97294270453238e-06,-1.30077881630907e-06
7.01294270453238e-06,1.12814051827461e-06
7.05294270453238e-06,-1.30070242922734e-06
7.09294270453238e-06,1.12803572089310e-06
7.13294270453238e-06,-1.30062069520666e-06
7.17294270453237e-06,1.12798374713714e-06
7.21294270453237e-06,-1.30053313941595e-06
7.25294270453237e-06,1.12786812419362e-06
7.29294270453237e-06,-1.30044023473829e-06
7.33294270453237e-06,1.12780462991962e-06
7.37294270453237e-06,-1.30034153140704e-06
7.41294270453237e-06,1.12773142296316e-06
7.45294270453237e-06,-1.30026095071386e-06
7.49294270453237e-06,1.12757247833946e-06
7.53294270453237e-06,-1.30015023969541e-06
7.57294270453237e-06,1.12748674633769e-06
7.61294270453237e-06,-1.30003269539994e-06
7.65294270453237e-06,1.12739894189371e-06
7.69294270453237e-06,-1.29991056331207e-06
7.73294270453237e-06,1.12722188295715e-06
7.77294270453237e-06,-1.29978359518425e-06
7.81294270453237e-06,1.12712371478031e-06
7.85294270453237e-06,-1.29965119563290e-06
7.89294270453237e-06,1.12702011490589e-06
7.93294270453237e-06,-1.29951338815965e-06
7.97294270453237e-06,1.12682849389666e-06
8.00000000000000e-06,-1.29933534229821e-06
