Time,i(vdd)
6.00288680571889e-06,5.43629984412674e-06
6.04288680571889e-06,-5.44633880219553e-06
6.08288680571889e-06,5.42852900927583e-06
6.12288680571889e-06,-5.43840723473888e-06
6.16288680571888e-06,5.42067834725102e-06
6.20288680571888e-06,-5.43074539432395e-06
6.24288680571888e-06,5.41297364512340e-06
6.28288680571888e-06,-5.42287626338488e-06
6.32288680571888e-06,5.40518548252147e-06
6.36288680571888e-06,-5.41527789582769e-06
6.40288680571888e-06,5.39754349792972e-06
6.44288680571888e-06,-5.40747240875968e-06
6.48288680571888e-06,5.38981789837043e-06
6.52288680571888e-06,-5.39993528165262e-06
6.56288680571888e-06,5.38223755297038e-06
6.60288680571888e-06,-5.39219235096100e-06
6.64288680571888e-06,5.37457344930766e-06
6.68288680571888e-06,-5.38471541394323e-06
6.72288680571888e-06,5.36705368792369e-06
6.76288680571888e-06,-5.37703432256665e-06
6.80288680571888e-06,5.35945038330627e-06
6.84288680571888e-06,-5.36961728516604e-06
6.88288680571888e-06,5.35199048852414e-06
6.92288680571888e-06,-5.36199662439152e-06
6.96288680571888e-06,5.34444658228474e-06
7.00288680571888e-06,-5.35463735098070e-06
7.04288680571888e-06,5.33704523720704e-06
7.08288680571888e-06,-5.34707612479701e-06
7.12288680571888e-06,5.32955976676719e-06
7.16288680571888e-06,-5.33977403671010e-06
7.20288680571887e-06,5.32221598221093e-06
7.24288680571887e-06,-5.33227124320482e-06
7.28288680571887e-06,5.31478796578019e-06
7.32288680571887e-06,-5.32502537628842e-06
7.36288680571887e-06,5.30750077069630e-06
7.40288680571887e-06,-5.31758003559057e-06
7.44288680571887e-06,5.30012924713569e-06
7.48288680571887e-06,-5.31038944502200e-06
7.52288680571887e-06,5.29289769302688e-06
7.56288680571887e-06,-5.30300059860492e-06
7.60288680571887e-06,5.28558172187430e-06
7.64288680571887e-06,-5.29586436016268e-06
7.68288680571887e-06,5.27840487918034e-06
7.72288680571887e-06,-5.28853106912209e-06
7.76288680571887e-06,5.27114353964544e-06
7.80288680571887e-06,-5.28144827931770e-06
7.84288680571887e-06,5.26402049552740e-06
7.88288680571887e-06,-5.27428006873419e-06
7.92288680571887e-06,5.25681234192627e-06
7.96288680571887e-06,-5.26708425100389e-06
8.00000000000000e-06,5.24946743650398e-06
