Time,i(vdd)
6.03814832331766e-06,1.51317314389082e-07
6.07814832331766e-06,-2.20782224860223e-07
6.11814832331766e-06,1.51453385643449e-07
6.15814832331766e-06,-2.20917754274062e-07
6.19814832331766e-06,1.51590815777006e-07
6.23814832331766e-06,-2.21054638451208e-07
6.27814832331766e-06,1.51729567078420e-07
6.31814832331766e-06,-2.21192839070083e-07
6.35814832331766e-06,1.51869600101621e-07
6.39814832331766e-06,-2.21332316324138e-07
6.43814832331766e-06,1.52010877801387e-07
6.47814832331766e-06,-2.21473034764435e-07
6.51814832331766e-06,1.52153363486426e-07
6.55814832331766e-06,-2.21614957151856e-07
6.59814832331766e-06,1.52297019917171e-07
6.63814832331766e-06,-2.21758045525611e-07
6.67814832331765e-06,1.52441811588859e-07
6.71814832331765e-06,-2.21902265054291e-07
6.75814832331765e-06,1.52587703079934e-07
6.79814832331765e-06,-2.22047579102427e-07
6.83814832331765e-06,1.52734658233352e-07
6.87814832331765e-06,-2.22193954739889e-07
6.91814832331765e-06,1.52882643417808e-07
6.95814832331765e-06,-2.22341355358956e-07
6.99814832331765e-06,1.53031625106067e-07
7.03814832331765e-06,-2.22489747314756e-07
7.07814832331765e-06,1.53181567487969e-07
7.11814832331765e-06,-2.22639097933901e-07
7.15814832331765e-06,1.53332439270640e-07
7.19814832331765e-06,-2.22789372676448e-07
7.23814832331765e-06,1.53484206829640e-07
7.27814832331765e-06,-2.22940540180387e-07
7.31814832331765e-06,1.53636838337791e-07
7.35814832331765e-06,-2.23092567626591e-07
7.39814832331765e-06,1.53790301558445e-07
7.43814832331765e-06,-2.23245422626146e-07
7.47814832331765e-06,1.53944565476215e-07
7.51814832331765e-06,-2.23399074719122e-07
7.55814832331765e-06,1.54099598166708e-07
7.59814832331765e-06,-2.23553493174974e-07
7.63814832331765e-06,1.54255370675388e-07
7.67814832331765e-06,-2.23708646541481e-07
7.71814832331765e-06,1.54411851764835e-07
7.75814832331765e-06,-2.23864505253846e-07
7.79814832331764e-06,1.54569012202905e-07
7.83814832331764e-06,-2.24021040184365e-07
7.87814832331764e-06,1.54726822847702e-07
7.91814832331764e-06,-2.24178221539223e-07
7.95814832331764e-06,1.54885234033478e-07
7.99814832331764e-06,-2.24336000548142e-07
8.00000000000000e-06,1.56880675412175e-07
