AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:48:07 2023
Time i(vdd)
6.03290103909419e-06,-2.69855031631479e-06
6.07290103909419e-06,2.69371367929417e-06
6.11290103909419e-06,-2.69722160918156e-06
6.15290103909419e-06,2.69228159168644e-06
6.19290103909419e-06,-2.69584448496088e-06
6.23290103909419e-06,2.69083772173522e-06
6.27290103909419e-06,-2.69442302018923e-06
6.31290103909419e-06,2.68926391863033e-06
6.35290103909419e-06,-2.69296330792929e-06
6.39290103909419e-06,2.68778395169920e-06
6.43290103909419e-06,-2.69146808898751e-06
6.47290103909419e-06,2.68628100250835e-06
6.51290103909419e-06,-2.68994108938992e-06
6.55290103909419e-06,2.68475329067184e-06
6.59290103909419e-06,-2.68838432858402e-06
6.63290103909419e-06,2.68320002402220e-06
6.67290103909419e-06,-2.68679919996838e-06
6.71290103909419e-06,2.68162091529291e-06
6.75290103909419e-06,-2.68518670241777e-06
6.79290103909419e-06,2.67988746131323e-06
6.83290103909419e-06,-2.68354871136533e-06
6.87290103909419e-06,2.67825648376406e-06
6.91290103909419e-06,-2.68188475675795e-06
6.95290103909419e-06,2.67660017636801e-06
6.99290103909418e-06,-2.68019538045155e-06
7.03290103909418e-06,2.67491889904308e-06
7.07290103909418e-06,-2.67848107698074e-06
7.11290103909418e-06,2.67321303777081e-06
7.15290103909418e-06,-2.67674231122253e-06
7.19290103909418e-06,2.67148299383454e-06
7.23290103909418e-06,-2.67497952395904e-06
7.27290103909418e-06,2.66960976859275e-06
7.31290103909418e-06,-2.67319417115118e-06
7.35290103909418e-06,2.66783218650018e-06
7.39290103909418e-06,-2.67138079412505e-06
7.43290103909418e-06,2.66602680260933e-06
7.47290103909418e-06,-2.66954470685663e-06
7.51290103909418e-06,2.66419890594445e-06
7.55290103909418e-06,-2.66768631368948e-06
7.59290103909418e-06,2.66234889503802e-06
7.63290103909418e-06,-2.66580601374355e-06
7.67290103909418e-06,2.66047716354652e-06
7.71290103909418e-06,-2.66390419617766e-06
7.75290103909418e-06,2.65847318360937e-06
7.79290103909418e-06,-2.66198220312284e-06
7.83290103909418e-06,2.65655880474732e-06
7.87290103909418e-06,-2.66003946648855e-06
7.91290103909418e-06,2.65462385345656e-06
7.95290103909418e-06,-2.65807635944824e-06
7.99290103909418e-06,2.65266870572485e-06
8.00000000000000e-06,-2.65128608210982e-06
