Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-1.10383484285246e-05
1.00100000000000e-08,7.50000000000000e-01,7.49999999999982e-02,-8.36716654508546e-06
1.00300000000000e-08,7.50000000000000e-01,2.24999999999995e-01,-5.16289572237427e-06
1.00700000000000e-08,7.50000000000000e-01,5.24999999999987e-01,-2.87193582795831e-06
1.01000000000000e-08,7.50000000000000e-01,7.49999999999994e-01,-7.20891697170156e-07
1.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.41632631997513e-07
1.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.62422654508693e-06
1.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.31898877700340e-06
1.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.47169333190866e-06
1.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,8.57375404289193e-07
1.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.82261555202890e-06
1.11160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.05148835412641e-06
1.21400000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.56426451706788e-06
1.41880000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.29190861069665e-07
1.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.26073322665420e-06
1.51100000000000e-08,6.74999999999989e-01,7.50000000000000e-01,-2.58194767138245e-05
1.51300000000000e-08,5.24999999999993e-01,7.50000000000000e-01,-6.13329567093132e-05
1.51700000000000e-08,2.25000000000000e-01,7.50000000000000e-01,-2.26821052606019e-05
1.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.26289354358026e-05
1.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.39225765524581e-04
1.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.70975812351780e-04
1.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.13819340937711e-05
1.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.35962321928178e-04
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.56341491191773e-05
1.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.73929246941623e-04
1.60604565426110e-08,0.00000000000000e+00,7.50000000000000e-01,2.40025390158990e-04
1.66766896313516e-08,0.00000000000000e+00,7.50000000000000e-01,-1.29152809412923e-04
1.74555154428195e-08,0.00000000000000e+00,7.50000000000000e-01,7.14323358323517e-05
1.89010248913062e-08,0.00000000000000e+00,7.50000000000000e-01,-4.50046571141892e-05
2.17920437882795e-08,0.00000000000000e+00,7.50000000000000e-01,3.48092474977091e-05
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.46356728320451e-05
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-2.63701249061249e-06
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,4.06788662282095e-05
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,-9.47267643676315e-05
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.38626839017249e-03
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.38349427076253e-03
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.97799638128358e-03
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.65238488133640e-04
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.32677253137068e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.11669265698801e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.79120248592208e-01
2.59256391711513e-08,7.50000000000000e-01,7.50000000000000e-01,7.24055648007647e-01
2.64995321891875e-08,7.50000000000000e-01,7.50000000000000e-01,7.71392042794345e-01
2.71999876074355e-08,7.50000000000000e-01,7.50000000000000e-01,7.29192690253439e-01
2.86008984439313e-08,7.50000000000000e-01,7.50000000000000e-01,7.68694783590570e-01
3.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.31063495427251e-01
3.01100000000000e-08,7.50000000000000e-01,6.75000000000039e-01,7.38325321722062e-01
3.01300000000000e-08,7.50000000000000e-01,5.25000000000018e-01,7.47258912220284e-01
3.01700000000000e-08,7.50000000000000e-01,2.25000000000025e-01,7.50238687434879e-01
3.02000000000000e-08,7.50000000000000e-01,1.80966353013901e-14,7.49958322531335e-01
3.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49960354715530e-01
3.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49955407951142e-01
3.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49955720812365e-01
3.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49978533654784e-01
3.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49984226076985e-01
3.06276436087176e-08,7.50000000000000e-01,0.00000000000000e+00,7.49970414844773e-01
3.09869308261528e-08,7.50000000000000e-01,0.00000000000000e+00,7.49975213230966e-01
3.13971385878746e-08,7.50000000000000e-01,0.00000000000000e+00,7.49980074213217e-01
3.22175541113182e-08,7.50000000000000e-01,0.00000000000000e+00,7.49973935353532e-01
3.38583851582054e-08,7.50000000000000e-01,0.00000000000000e+00,7.49985236284873e-01
3.51000000000000e-08,7.49999999999963e-01,0.00000000000000e+00,7.49976807194517e-01
3.51100000000000e-08,6.74999999999977e-01,0.00000000000000e+00,7.49947485001197e-01
3.51300000000000e-08,5.24999999999956e-01,0.00000000000000e+00,7.49915986535639e-01
3.51700000000000e-08,2.24999999999963e-01,0.00000000000000e+00,7.50447287950432e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51486266195439e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51638434430800e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51417743864043e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.46482383144935e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.23107299126091e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.18047142901560e-01
3.56773578636367e-08,0.00000000000000e+00,0.00000000000000e+00,7.52510634071120e-01
3.59572789357399e-08,0.00000000000000e+00,0.00000000000000e+00,7.47250569712771e-01
3.64025849745787e-08,0.00000000000000e+00,0.00000000000000e+00,7.51450713145923e-01
3.71532248147197e-08,0.00000000000000e+00,0.00000000000000e+00,7.48162602252508e-01
3.83974361817785e-08,0.00000000000000e+00,0.00000000000000e+00,7.51293619833105e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.48576072436142e-01
3.93287785035766e-08,0.00000000000000e+00,0.00000000000000e+00,7.49719728327606e-01
3.97863355107298e-08,0.00000000000000e+00,0.00000000000000e+00,7.49964496511437e-01
4.07014495250363e-08,0.00000000000000e+00,0.00000000000000e+00,7.49780487747086e-01
4.25316775536491e-08,0.00000000000000e+00,0.00000000000000e+00,7.49977127066654e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49816205680683e-01
4.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,7.49863885319254e-01
4.50300000000000e-08,2.25000000000007e-01,0.00000000000000e+00,7.49918440026521e-01
4.50700000000000e-08,5.25000000000000e-01,0.00000000000000e+00,7.49863317121951e-01
4.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49707540385455e-01
4.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49675617253178e-01
4.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49664626504230e-01
4.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.50268496888423e-01
4.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.54967703295747e-01
4.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,5.17071378577577e-01
4.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-1.18180946421307e-02
4.58796145774505e-08,7.50000000000000e-01,0.00000000000000e+00,8.52833474194996e-03
4.64308437323516e-08,7.50000000000000e-01,0.00000000000000e+00,-6.29394170301758e-03
4.69803016007612e-08,7.50000000000000e-01,0.00000000000000e+00,5.41072589112540e-03
4.80792173375803e-08,7.50000000000000e-01,0.00000000000000e+00,-4.45466664025755e-03
5.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,4.47372175443493e-03
5.00100000000000e-08,7.50000000000000e-01,7.49999999999858e-02,4.06871080371128e-03
5.00300000000000e-08,7.50000000000000e-01,2.24999999999957e-01,2.11723312426859e-03
5.00700000000000e-08,7.50000000000000e-01,5.25000000000000e-01,1.60903711044214e-05
5.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.32590533714585e-04
5.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.34235136085276e-05
5.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.55516197011771e-05
5.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.25492343145775e-05
5.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.63655436753188e-06
5.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.64684137818438e-06
5.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.23224672639584e-06
5.11160000000001e-08,7.50000000000000e-01,7.50000000000000e-01,6.82219689096021e-08
5.21400000000002e-08,7.50000000000000e-01,7.50000000000000e-01,-2.74652368047364e-07
5.41880000000003e-08,7.50000000000000e-01,7.50000000000000e-01,3.32819735326517e-07
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.22102330811555e-07
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-2.59743266973755e-05
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,-6.15939462723300e-05
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,-2.28492819725930e-05
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.77701640892431e-05
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.31407396333695e-04
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.44807494563623e-04
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.00783049440899e-04
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.70607555456118e-04
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.79276044729301e-05
5.56766980944461e-08,0.00000000000000e+00,7.50000000000000e-01,-1.44241307305800e-04
5.60426199792020e-08,0.00000000000000e+00,7.50000000000000e-01,1.66860551093526e-04
5.66242780023808e-08,0.00000000000000e+00,7.50000000000000e-01,-2.49966339488485e-05
5.73914329655676e-08,0.00000000000000e+00,7.50000000000000e-01,-4.76548480080143e-05
5.87432231249928e-08,0.00000000000000e+00,7.50000000000000e-01,8.06211505522362e-05
6.14468034438432e-08,0.00000000000000e+00,7.50000000000000e-01,-9.44488356473461e-05
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.04559394741030e-04
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,3.61076087908932e-05
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,5.65099406486802e-06
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,-4.78499770161372e-05
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-2.27426854700319e-03
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.27665485928333e-03
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.91042437525096e-03
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.14432860772577e-03
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.28852645060887e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.08068948211572e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.79496881436043e-01
6.59269850113347e-08,7.50000000000000e-01,7.50000000000000e-01,7.23711685658456e-01
6.65023810990244e-08,7.50000000000000e-01,7.50000000000000e-01,7.71703723635170e-01
6.72073140084290e-08,7.50000000000000e-01,7.50000000000000e-01,7.28882361351509e-01
6.86171798272380e-08,7.50000000000000e-01,7.50000000000000e-01,7.68988057819834e-01
7.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.30779997650785e-01
7.01100000000000e-08,7.50000000000000e-01,6.75000000000014e-01,7.38158788365006e-01
7.01300000000000e-08,7.50000000000000e-01,5.25000000000043e-01,7.47229635296533e-01
7.01700000000000e-08,7.50000000000000e-01,2.25000000000100e-01,7.50245269118196e-01
7.02000000000000e-08,7.50000000000000e-01,4.29656310529936e-14,7.49958587525134e-01
7.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49961339164973e-01
7.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49956863697646e-01
7.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49955610462929e-01
7.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49973917548897e-01
7.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49983046084873e-01
