Time,v(clk),v(data),v(out),v(reset)
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.95298926626206e-05,6.00000000000000e-01
1.61562587709180e-08,0.00000000000000e+00,6.00000000000000e-01,-9.83382976014330e-05,6.00000000000000e-01
1.69577757919506e-08,0.00000000000000e+00,6.00000000000000e-01,9.08987435117616e-05,6.00000000000000e-01
1.79683331285263e-08,0.00000000000000e+00,6.00000000000000e-01,2.79111171441635e-05,6.00000000000000e-01
1.99894478016776e-08,0.00000000000000e+00,6.00000000000000e-01,-5.43560450830516e-05,6.00000000000000e-01
2.26260413251843e-08,0.00000000000000e+00,6.00000000000000e-01,7.47209623193556e-05,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.22032360314673e-05,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.69093448472504e-05,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.27797261178939e-05,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.01864008515324e-04,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.96712445657877e-05,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.56820779289347e-06,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.00978272853543e-04,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.34555838474994e-04,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.66850138812883e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.69822936689302e-03,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.45100117078647e-01,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.74422845774374e-01,6.00000000000000e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09209787691929e-01,6.00000000000000e-01
2.84252733162286e-08,6.00000000000000e-01,6.00000000000000e-01,5.90235376392456e-01,6.00000000000000e-01
3.04884114853739e-08,6.00000000000000e-01,6.00000000000000e-01,6.08180018512712e-01,6.00000000000000e-01
3.33262696755402e-08,6.00000000000000e-01,6.00000000000000e-01,5.91351372611276e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,6.07493086392561e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,6.05256692387613e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,6.02092506996467e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00430129498939e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01123474658189e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01356174773500e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01677832351626e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01744662913922e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99018225712788e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81385876008630e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81098262285457e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04478057984884e-01,6.00000000000000e-01
3.70197406103680e-08,0.00000000000000e+00,6.00000000000000e-01,5.95392796688908e-01,6.00000000000000e-01
3.84211795001893e-08,0.00000000000000e+00,6.00000000000000e-01,6.03281195825456e-01,6.00000000000000e-01
4.12240572798319e-08,0.00000000000000e+00,6.00000000000000e-01,5.96491561941183e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03047415298948e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.02443467355548e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.01443018001058e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.01113739044989e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03097627739989e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03884641455335e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05258827685520e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07358569844369e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11598784454612e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97618255343818e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.50822268740609e-01,0.00000000000000e+00
4.60694136574573e-08,6.00000000000000e-01,6.00000000000000e-01,-4.80506891418177e-02,0.00000000000000e+00
4.67226047429973e-08,6.00000000000000e-01,6.00000000000000e-01,3.35824904650089e-02,0.00000000000000e+00
4.80289869140773e-08,6.00000000000000e-01,6.00000000000000e-01,-2.46446250914578e-02,0.00000000000000e+00
4.94096768078856e-08,6.00000000000000e-01,6.00000000000000e-01,2.14866753518352e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.38697423822932e-02,0.00000000000000e+00
5.03761379787617e-08,6.00000000000000e-01,6.00000000000000e-01,-2.26731636417778e-03,0.00000000000000e+00
5.09284139362850e-08,6.00000000000000e-01,6.00000000000000e-01,1.27408945894563e-03,0.00000000000000e+00
5.20329658513316e-08,6.00000000000000e-01,6.00000000000000e-01,-9.63871899097562e-04,0.00000000000000e+00
5.42420696814249e-08,6.00000000000000e-01,6.00000000000000e-01,8.51476470782020e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.09481017095128e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-4.15719748230306e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.60874832998287e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-4.59443010246210e-05,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.72158723001975e-05,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.13105692608326e-05,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.91304312356574e-05,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.35518131610946e-06,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.87929492812003e-05,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.52213025511792e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.57288914570908e-04,6.00000000000000e-01
5.61364809423605e-08,0.00000000000000e+00,6.00000000000000e-01,3.29755957614740e-04,6.00000000000000e-01
5.69478914109264e-08,0.00000000000000e+00,6.00000000000000e-01,-3.12354693409104e-04,6.00000000000000e-01
5.79233856474056e-08,0.00000000000000e+00,6.00000000000000e-01,2.81718536299051e-04,6.00000000000000e-01
5.98743741203642e-08,0.00000000000000e+00,6.00000000000000e-01,-2.41158166743854e-04,6.00000000000000e-01
6.24368194066990e-08,0.00000000000000e+00,6.00000000000000e-01,2.21646569115507e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.94071933448529e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.12529397458212e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.28559929495967e-05,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,1.41838450430271e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.03830051877519e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.93833783449604e-05,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.84282975320700e-04,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.25713497858850e-04,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.66612438484179e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.76155814926171e-03,6.00000000000000e-01
