Time,i(vdd)
5.13111137841682e-06,2.33624232367962e-06
5.20911137841682e-06,-2.47333998475649e-06
5.28711137841682e-06,2.33262700739018e-06
5.36511137841682e-06,-2.46972578862918e-06
5.44311137841682e-06,2.32902357031530e-06
5.52111137841682e-06,-2.46612948449138e-06
5.59911137841682e-06,2.32543434595531e-06
5.67711137841682e-06,-2.46254410288699e-06
5.75511137841682e-06,2.32185540246970e-06
5.83311137841682e-06,-2.45896841857392e-06
5.91111137841682e-06,2.31828594365844e-06
5.98911137841682e-06,-2.45540193164448e-06
6.06711137841682e-06,2.31472559990971e-06
6.14511137841682e-06,-2.45184438543076e-06
6.22311137841682e-06,2.31117415127210e-06
6.30111137841682e-06,-2.44829561470916e-06
6.37911137841682e-06,2.30763144760093e-06
6.45711137841682e-06,-2.44475550041663e-06
6.53511137841682e-06,2.30409737899757e-06
6.61311137841682e-06,-2.44122395059515e-06
6.69111137841682e-06,2.30057185732349e-06
6.76911137841682e-06,-2.43770089135706e-06
6.84711137841682e-06,2.29705480991473e-06
6.92511137841682e-06,-2.43418625825211e-06
7.00311137841682e-06,2.29354617625048e-06
7.08111137841682e-06,-2.43067999622611e-06
7.15911137841682e-06,2.29004589836288e-06
7.23711137841682e-06,-2.42718205330613e-06
7.31511137841682e-06,2.28655392842944e-06
7.39311137841682e-06,-2.42369238155767e-06
7.47111137841682e-06,2.28307021693439e-06
7.54911137841682e-06,-2.42021093490627e-06
7.62711137841682e-06,2.27959472009321e-06
7.70511137841682e-06,-2.41673767178767e-06
7.78311137841682e-06,2.27612739342806e-06
7.86111137841682e-06,-2.41327254820928e-06
7.93911137841682e-06,2.27266819479203e-06
8.01711137841682e-06,-2.40981552223233e-06
8.09511137841682e-06,2.26926762583766e-06
8.17311137841682e-06,-2.40639405059831e-06
8.25111137841682e-06,2.26584942723515e-06
8.32911137841682e-06,-2.40297135635047e-06
8.40711137841682e-06,2.26242692111822e-06
8.48511137841682e-06,-2.39954822229034e-06
8.56311137841682e-06,2.25900546641360e-06
8.64111137841682e-06,-2.39612785073247e-06
8.71911137841682e-06,2.25558794015069e-06
8.79711137841682e-06,-2.39271234143727e-06
8.87511137841682e-06,2.25217597676521e-06
8.95311137841682e-06,-2.38930292658328e-06
9.00000000000000e-06,2.24760779137795e-06
