Time,i(vdd)
5.11881399684460e-06,-5.62437096601126e-07
5.19681399684460e-06,4.91876795024830e-07
5.27481399684460e-06,-5.63865804233030e-07
5.35281399684460e-06,4.92178328979358e-07
5.43081399684460e-06,-5.64058294582471e-07
5.50881399684460e-06,4.92325668415546e-07
5.58681399684460e-06,-5.64175778701358e-07
5.66481399684460e-06,4.92437940922018e-07
5.74281399684460e-06,-5.64297507586983e-07
5.82081399684460e-06,4.92555060650686e-07
5.89881399684460e-06,-5.64397915304618e-07
5.97681399684460e-06,4.92653099423330e-07
6.05481399684460e-06,-5.64507403599669e-07
6.13281399684460e-06,4.92759041121446e-07
6.21081399684460e-06,-5.64596893007921e-07
6.28881399684460e-06,4.92846865096150e-07
6.36681399684460e-06,-5.64696646224470e-07
6.44481399684460e-06,4.92943403353950e-07
6.52281399684460e-06,-5.64776877534434e-07
6.60081399684460e-06,4.93022265803488e-07
6.67881399684460e-06,-5.64867783072491e-07
6.75681399684460e-06,4.93110107191298e-07
6.83481399684460e-06,-5.64939492025224e-07
6.91281399684460e-06,4.93180589035640e-07
6.99081399684460e-06,-5.65021968361364e-07
7.06881399684460e-06,4.93260091405953e-07
7.14681399684460e-06,-5.65085547528731e-07
7.22481399684460e-06,4.93322522019699e-07
7.30281399684460e-06,-5.65159849040793e-07
7.38081399684460e-06,4.93393917039469e-07
7.45881399684460e-06,-5.65215555851372e-07
7.53681399684460e-06,4.93448525239358e-07
7.61481399684460e-06,-5.65281876152334e-07
7.69281399684460e-06,4.93511998729290e-07
7.77081399684460e-06,-5.65329908909434e-07
7.84881399684460e-06,4.93558969626585e-07
7.92681399684460e-06,-5.65388417129153e-07
8.00481399684460e-06,4.93614688295043e-07
8.08281399684460e-06,-5.65428942936050e-07
8.16081399684460e-06,4.93666749131442e-07
8.23881399684460e-06,-5.65482185696247e-07
8.31681399684460e-06,4.93697034489186e-07
8.39481399684460e-06,-5.65513228532308e-07
8.47281399684460e-06,4.93744615469153e-07
8.55081399684460e-06,-5.65557012771389e-07
8.62881399684460e-06,4.93770341495625e-07
8.70681399684460e-06,-5.65582884208908e-07
8.78481399684460e-06,4.93808600782034e-07
8.86281399684460e-06,-5.65617813024211e-07
8.94081399684460e-06,4.93829208464422e-07
9.00000000000000e-06,-5.65641002992279e-07
