Time,i(vdd)
5.16567205957539e-06,-1.24773718692589e-08
5.24367205957539e-06,-3.07567977509962e-08
5.32167205957539e-06,-1.25437822811206e-08
5.39967205957539e-06,-3.06871921501037e-08
5.47767205957539e-06,-1.26101732794940e-08
5.55567205957539e-06,-3.06218397158985e-08
5.63367205957539e-06,-1.26735033762413e-08
5.71167205957539e-06,-3.05585428781173e-08
5.78967205957539e-06,-1.27353645010921e-08
5.86767205957539e-06,-3.04975913723395e-08
5.94567205957539e-06,-1.27985516320082e-08
6.02367205957539e-06,-3.04364122724217e-08
6.10167205957539e-06,-1.28594300059232e-08
6.17967205957539e-06,-3.03752249453423e-08
6.25767205957539e-06,-1.29201470065833e-08
6.33567205957539e-06,-3.03142998859242e-08
6.41367205957539e-06,-1.29813017756646e-08
6.49167205957539e-06,-3.02535483302262e-08
6.56967205957539e-06,-1.30423564035210e-08
6.64767205957539e-06,-3.01928525095145e-08
6.72567205957539e-06,-1.31033768943993e-08
6.80367205957539e-06,-3.01321804905093e-08
6.88167205957539e-06,-1.31643806240598e-08
6.95967205957539e-06,-3.00715199912214e-08
7.03767205957539e-06,-1.32253759334903e-08
7.11567205957539e-06,-3.00108666540165e-08
7.19367205957539e-06,-1.32853450258113e-08
7.27167205957539e-06,-2.99492399024884e-08
7.34967205957539e-06,-1.33459350789401e-08
7.42767205957539e-06,-2.98879314297862e-08
7.50567205957539e-06,-1.34063718128233e-08
7.58367205957539e-06,-2.98266961368639e-08
7.66167205957539e-06,-1.34667751474161e-08
7.73967205957539e-06,-2.97667101964640e-08
7.81767205957539e-06,-1.35290663504231e-08
7.89567205957539e-06,-2.97071058186995e-08
7.97367205957539e-06,-1.35893829306684e-08
8.05167205957539e-06,-2.96447997326907e-08
8.12967205957539e-06,-1.36500326162165e-08
8.20767205957539e-06,-2.95841533852730e-08
8.28567205957539e-06,-1.37108159527836e-08
8.36367205957539e-06,-2.95234312656271e-08
8.44167205957539e-06,-1.37715938695206e-08
8.51967205957539e-06,-2.94626632392610e-08
8.59767205957539e-06,-1.38323586922384e-08
8.67567205957539e-06,-2.94018967967515e-08
8.75367205957539e-06,-1.38931145152034e-08
8.83167205957539e-06,-2.93408903741106e-08
8.90967205957539e-06,-1.39541129450480e-08
8.98767205957539e-06,-2.92798944447423e-08
9.00000000000000e-06,-1.41735711087964e-08
