Time,i(vdd)
5.16264146099226e-06,-6.70643418432208e-07
5.24064146099226e-06,5.84187699320286e-07
5.31864146099226e-06,-6.70100669668850e-07
5.39664146099226e-06,5.83619809982409e-07
5.47464146099226e-06,-6.69527509730413e-07
5.55264146099226e-06,5.83045549244471e-07
5.63064146099226e-06,-6.68951904246304e-07
5.70864146099226e-06,5.82469408167394e-07
5.78664146099226e-06,-6.68374407796959e-07
5.86464146099226e-06,5.81891266790010e-07
5.94264146099226e-06,-6.67794826050580e-07
6.02064146099226e-06,5.81311942771025e-07
6.09864146099226e-06,-6.67214014234928e-07
6.17664146099226e-06,5.80730335133380e-07
6.25464146099226e-06,-6.66630916042292e-07
6.33264146099226e-06,5.80146431737881e-07
6.41064146099226e-06,-6.66045538493446e-07
6.48864146099226e-06,5.79560240750820e-07
6.56664146099226e-06,-6.65457902597228e-07
6.64464146099226e-06,5.78972415207921e-07
6.72264146099226e-06,-6.64868664234221e-07
6.80064146099226e-06,5.78382404806858e-07
6.87864146099226e-06,-6.64277279904479e-07
6.95664146099226e-06,5.77790280690559e-07
7.03464146099226e-06,-6.63683823381829e-07
7.11264146099226e-06,5.77196111375207e-07
7.19064146099226e-06,-6.63088364075139e-07
7.26864146099226e-06,5.76599967337780e-07
7.34664146099226e-06,-6.62490970877028e-07
7.42464146099226e-06,5.76001917917094e-07
7.50264146099226e-06,-6.61891713776495e-07
7.58064146099226e-06,5.75402032910270e-07
7.65864146099226e-06,-6.61290662332224e-07
7.73664146099226e-06,5.74800380781830e-07
7.81464146099226e-06,-6.60687882633433e-07
7.89264146099226e-06,5.74197009851585e-07
7.97064146099226e-06,-6.60083424586958e-07
8.04864146099226e-06,5.73591505661136e-07
8.12664146099226e-06,-6.59476874558639e-07
8.20464146099226e-06,5.72984444891245e-07
8.28264146099226e-06,-6.58868804426258e-07
8.36064146099226e-06,5.72375192408307e-07
8.43864146099226e-06,-6.58258585216883e-07
8.51664146099226e-06,5.71764530151673e-07
8.59464146099226e-06,-6.57646990456226e-07
8.67264146099226e-06,5.71152518067578e-07
8.75064146099226e-06,-6.57034082655640e-07
8.82864146099226e-06,5.70539215543854e-07
8.90664146099226e-06,-6.56419914637491e-07
8.98464146099226e-06,5.69924677153123e-07
9.00000000000000e-06,-6.54549684189248e-07
