Time,i(vdd)
5.15284079989789e-06,-2.10139534664417e-06
5.23084079989789e-06,2.05608494848230e-06
5.30884079989789e-06,-2.09854511207882e-06
5.38684079989789e-06,2.05334411856987e-06
5.46484079989789e-06,-2.09577375338072e-06
5.54284079989789e-06,2.05063012065372e-06
5.62084079989789e-06,-2.09306457361315e-06
5.69884079989789e-06,2.04788583798017e-06
5.77684079989789e-06,-2.09032467690268e-06
5.85484079989789e-06,2.04519049096831e-06
5.93284079989789e-06,-2.08763248941044e-06
6.01084079989789e-06,2.04246207813689e-06
6.08884079989789e-06,-2.08490693108972e-06
6.16684079989789e-06,2.03978033625120e-06
6.24484079989789e-06,-2.08222771807892e-06
6.32284079989789e-06,2.03706465633267e-06
6.40084079989789e-06,-2.07951460799405e-06
6.47884079989789e-06,2.03439519362161e-06
6.55684079989789e-06,-2.07684753624338e-06
6.63484079989789e-06,2.03169163958468e-06
6.71284079989789e-06,-2.07414647389493e-06
6.79084079989789e-06,2.02903414875270e-06
6.86884079989789e-06,-2.07149132244112e-06
6.94684079989789e-06,2.02634253652320e-06
7.02484079989789e-06,-2.06880216013973e-06
7.10284079989789e-06,2.02369688537132e-06
7.18084079989789e-06,-2.06615881157425e-06
7.25884079989789e-06,2.02101710359496e-06
7.33684079989789e-06,-2.06348144526153e-06
7.41484079989789e-06,2.01838319002515e-06
7.49284079989789e-06,-2.06084979545628e-06
7.57084079989789e-06,2.01571513545093e-06
7.64884079989789e-06,-2.05818406601992e-06
7.72684079989789e-06,2.01309284270819e-06
7.80484079989789e-06,-2.05556400783530e-06
7.88284079989789e-06,2.01043640865777e-06
7.96084079989789e-06,-2.05290992335019e-06
8.03884079989789e-06,2.00782566076345e-06
8.11684079989789e-06,-2.05030138113596e-06
8.19484079989789e-06,2.00518077041101e-06
8.27284079989789e-06,-2.04765880971843e-06
8.35084079989789e-06,2.00258147671600e-06
8.42884079989789e-06,-2.04506169137898e-06
8.50684079989789e-06,1.99994803746948e-06
8.58484079989789e-06,-2.04243054040598e-06
8.66284079989789e-06,1.99736010706062e-06
8.74084079989789e-06,-2.03984475476113e-06
8.81884079989789e-06,1.99473802847892e-06
8.89684079989789e-06,-2.03722493463477e-06
8.97484079989789e-06,1.99216136976359e-06
9.00000000000000e-06,-2.03193150384388e-06
