Time,i(vdd)
5.16450130118644e-06,1.31092053461080e-06
5.24250130118644e-06,-1.38952372024466e-06
5.32050130118644e-06,1.30813294397710e-06
5.39850130118644e-06,-1.38672774596352e-06
5.47650130118644e-06,1.30534478964592e-06
5.55450130118644e-06,-1.38397732142398e-06
5.63250130118644e-06,1.30260008863302e-06
5.71050130118644e-06,-1.38120043177956e-06
5.78850130118644e-06,1.29982924796409e-06
5.86650130118644e-06,-1.37846734894136e-06
5.94450130118644e-06,1.29710201324609e-06
6.02250130118644e-06,-1.37570822700014e-06
6.10050130118644e-06,1.29434902419443e-06
6.17850130118644e-06,-1.37299299252919e-06
6.25650130118644e-06,1.29163966222466e-06
6.33450130118644e-06,-1.37025184208837e-06
6.41250130118644e-06,1.28890463513237e-06
6.49050130118644e-06,-1.36755445313425e-06
6.56850130118644e-06,1.28621309293687e-06
6.64650130118644e-06,-1.36483116343919e-06
6.72450130118644e-06,1.28349588930603e-06
6.80250130118644e-06,-1.36215145439953e-06
6.88050130118644e-06,1.28082198533289e-06
6.95850130118644e-06,-1.35944583178567e-06
7.03650130118644e-06,1.27812240352769e-06
7.11450130118644e-06,-1.35678359529771e-06
7.19250130118644e-06,1.27546593726226e-06
7.27050130118644e-06,-1.35409543627226e-06
7.34850130118644e-06,1.27278377128564e-06
7.42650130118644e-06,-1.35145046875985e-06
7.50450130118644e-06,1.27014451631831e-06
7.58250130118644e-06,-1.34877954884946e-06
7.66050130118644e-06,1.26747954239695e-06
7.73850130118644e-06,-1.34615162894765e-06
7.81650130118644e-06,1.26485728619435e-06
7.89450130118644e-06,-1.34349773840177e-06
7.97250130118644e-06,1.26220929407044e-06
8.05050130118644e-06,-1.34088665809485e-06
8.12850130118644e-06,1.25960383031648e-06
8.20650130118643e-06,-1.33824959353301e-06
8.28450130118643e-06,1.25697261621373e-06
8.36250130118643e-06,-1.33565515113374e-06
8.44050130118643e-06,1.25442316510995e-06
8.51850130118643e-06,-1.33306283802064e-06
8.59650130118643e-06,1.25182893446666e-06
8.67450130118643e-06,-1.33049809454299e-06
8.75250130118643e-06,1.24926328991470e-06
8.83050130118643e-06,-1.32789834093958e-06
8.90850130118643e-06,1.24666586619740e-06
8.98650130118643e-06,-1.32533695904551e-06
9.00000000000000e-06,1.23793863753561e-06
