Time,i(vdd)
5.12280341319377e-06,1.02876142561756e-07
5.20080341319377e-06,-2.29269796786571e-07
5.27880341319377e-06,1.01730454274455e-07
5.35680341319377e-06,-2.28113934618473e-07
5.43480341319377e-06,1.00596132288498e-07
5.51280341319377e-06,-2.27012297904164e-07
5.59080341319377e-06,9.94909225507360e-08
5.66880341319377e-06,-2.25879423157805e-07
5.74680341319377e-06,9.83639247030028e-08
5.82480341319377e-06,-2.24783693453986e-07
5.90280341319377e-06,9.72669578322685e-08
5.98080341319377e-06,-2.23659231467604e-07
6.05880341319377e-06,9.61488431968473e-08
6.13680341319377e-06,-2.22574600628497e-07
6.21480341319377e-06,9.50631912115040e-08
6.29280341319377e-06,-2.21462243461859e-07
6.37080341319377e-06,9.39574101369767e-08
6.44880341319377e-06,-2.20389634587650e-07
6.52680341319377e-06,9.28845028236893e-08
6.60480341319377e-06,-2.19289672002764e-07
6.68280341319377e-06,9.17912000115207e-08
6.76080341319377e-06,-2.18230577617764e-07
6.83880341319377e-06,9.07313662710050e-08
6.91680341319377e-06,-2.17144230115651e-07
6.99480341319377e-06,8.96517528911425e-08
7.07280341319377e-06,-2.16098204831635e-07
7.15080341319377e-06,8.86053359405382e-08
7.22880341319377e-06,-2.15024885953670e-07
7.30680341319377e-06,8.75386801722341e-08
7.38480341319377e-06,-2.13992115816209e-07
7.46280341319377e-06,8.65053774481280e-08
7.54080341319377e-06,-2.12932148379101e-07
7.61880341319377e-06,8.54520247041694e-08
7.69680341319377e-06,-2.11860996263056e-07
7.77480341319377e-06,8.43934502737357e-08
7.85280341319377e-06,-2.10786327590896e-07
7.93080341319377e-06,8.33276918693321e-08
8.00880341319377e-06,-2.09756161553479e-07
8.08680341319377e-06,8.23007456206786e-08
8.16480341319377e-06,-2.08706403551666e-07
8.24280341319377e-06,8.12583772886472e-08
8.32080341319377e-06,-2.07700790779224e-07
8.39880341319377e-06,8.02549805207950e-08
8.47680341319377e-06,-2.06670951848903e-07
8.55480341319377e-06,7.92326110321483e-08
8.63280341319377e-06,-2.05680676646283e-07
8.71080341319377e-06,7.82485674521036e-08
8.78880341319377e-06,-2.04664490133921e-07
8.86680341319377e-06,7.72360665332832e-08
8.94480341319377e-06,-2.03696078044181e-07
9.00000000000000e-06,7.61139966759667e-08
