Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,1.76590815179779e-05
1.00100000000000e-08,4.00000000000000e-01,3.99999999999990e-02,1.52034846531146e-05
1.00300000000000e-08,4.00000000000000e-01,1.19999999999997e-01,1.06976090475386e-05
1.00700000000000e-08,4.00000000000000e-01,2.79999999999993e-01,3.07447805639183e-06
1.01000000000000e-08,4.00000000000000e-01,3.99999999999997e-01,-1.40689180116310e-06
1.01080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-2.98537481074890e-06
1.01240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-4.45644530468192e-06
1.01560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-3.08650026766000e-06
1.02200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.89494233323456e-06
1.03480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,7.23238612592922e-06
1.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.51231423035520e-06
1.11160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.74144181810795e-06
1.21400000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.22382563709640e-06
1.41880000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.20036630778019e-06
1.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.59204730399003e-06
1.51100000000000e-08,3.59999999999994e-01,4.00000000000000e-01,-6.62845392680328e-05
1.51300000000000e-08,2.79999999999996e-01,4.00000000000000e-01,-1.85586247280871e-04
1.51700000000000e-08,1.20000000000000e-01,4.00000000000000e-01,-3.18456798759380e-04
1.52000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.13402397770894e-04
1.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-7.05962060473866e-05
1.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.56650343492958e-04
1.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.57683542980144e-04
1.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.53532421338260e-04
1.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,6.72744870617234e-05
1.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.89528285583513e-04
1.62160000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.93806720016946e-05
1.72400000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-5.82968753011556e-05
1.88277874978742e-08,0.00000000000000e+00,4.00000000000000e-01,5.45633519953986e-05
2.16831509487839e-08,0.00000000000000e+00,4.00000000000000e-01,-1.60100464505278e-05
2.50000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.22085387750789e-06
2.50100000000000e-08,3.99999999999924e-02,4.00000000000000e-01,1.25533360618074e-04
2.50300000000000e-08,1.20000000000004e-01,4.00000000000000e-01,3.43260666587901e-04
2.50700000000000e-08,2.80000000000000e-01,4.00000000000000e-01,5.74393150175552e-04
2.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,6.00130179588591e-04
2.51080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.29220980291192e-04
2.51240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.93011592300256e-04
2.51560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,8.09315674438205e-05
2.52200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-9.82741171702099e-04
