Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,2.76020835188132e-05
1.00100000000000e-08,4.00000000000000e-01,3.99999999999990e-02,2.83420530686543e-05
1.00300000000000e-08,4.00000000000000e-01,1.19999999999997e-01,2.77669688362181e-05
1.00700000000000e-08,4.00000000000000e-01,2.79999999999993e-01,2.49682814624091e-05
1.01000000000000e-08,4.00000000000000e-01,3.99999999999997e-01,2.04781725100869e-05
1.01080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.90461583911838e-05
1.01240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.73729188273630e-05
1.01560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.65532400500934e-05
1.02200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.66366303703605e-05
1.03480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.84054696811785e-05
1.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.74327110913260e-05
1.11160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.57636850145332e-05
1.21400000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.77903237820118e-05
1.41880000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.45273766726517e-05
1.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.65170739757758e-05
1.51100000000000e-08,3.59999999999994e-01,4.00000000000000e-01,-5.37455098203604e-05
1.51300000000000e-08,2.79999999999996e-01,4.00000000000000e-01,-1.77229830849883e-04
1.51700000000000e-08,1.20000000000000e-01,4.00000000000000e-01,-3.21609645451283e-04
1.52000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.22918605962900e-04
1.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-8.55432667542372e-05
1.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.39077067203869e-04
1.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.57799179325685e-04
1.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.97881814233801e-04
1.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.11751158851106e-04
1.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.44430301878127e-04
1.62160000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.79155715144038e-05
1.72400000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.13277389064671e-05
1.88025750579221e-08,0.00000000000000e+00,4.00000000000000e-01,3.27521401349553e-05
2.13725879771661e-08,0.00000000000000e+00,4.00000000000000e-01,3.90392481465821e-05
2.50000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-3.59416432861026e-05
2.50100000000000e-08,3.99999999999924e-02,4.00000000000000e-01,8.85406871126218e-05
2.50300000000000e-08,1.20000000000004e-01,4.00000000000000e-01,3.06160769626591e-04
2.50700000000000e-08,2.80000000000000e-01,4.00000000000000e-01,5.73431370451502e-04
2.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,6.37705671856316e-04
2.51080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.74214002989022e-04
